1381	34	25	177	116	98	26	18	19	104	123	.919	0	-.764	.573	73	67	1.806	1.698	.554	.589	.506	1144	177	705	720	348	363
1382	44	28	132	202	182	26	20	21	194	215	.863	0	.553	1.355	66	68	.725	.682	1.379	1.467	1.114	1173	177	705	720	370	385
1383	48	32	1638	1814	1792	28	22	23	1906	1930	.916	0	.219	1.094	85	87	.914	.859	1.094	1.164	1.029	1137	177	705	720	395	410
1384	34	26	46	47	28	23	19	20	30	50	.729	0	-.627	.667	62	55	1.643	1.544	.609	.648	.414	1156	177	705	720	414	429
1385	30	24	264	202	185	21	17	18	197	215	.898	0	-.424	.667	77	79	1.427	1.341	.701	.745	.639	1182	177	705	720	439	454
1386	39	26	135	203	185	25	18	19	197	216	.919	-100	.544	.845	59	60	.73	.686	1.37	1.458	1.534	1216	177	705	720	459	474
1387	25	23	41	44	29	16	15	16	31	47	.704	0	-.41	.798	71	68	1.414	1.329	.707	.752	.488	1258	177	727	742	84	99
1388	31	24	134	115	99	20	16	17	105	122	.859	0	-.347	.731	75	74	1.354	1.272	.739	.786	.641	1155	177	727	742	106	121
1389	44	27	823	712	695	26	17	18	739	757	.919	0	-.155	.812	89	88	1.184	1.113	.844	.898	.784	1160	177	727	742	128	143
1390	36	25	120	105	90	22	15	16	96	112	.838	0	-.326	.722	66	70	1.333	1.253	.75	.798	.628	1144	177	727	742	150	165
1391	25	23	36	28	13	16	15	16	14	30	.712	0	-1.38	.5	49	41	2.769	2.603	.361	.384	.299	1126	177	727	742	172	187
1392	25	23	181	138	123	17	15	16	131	147	.89	0	-.468	.677	83	82	1.472	1.383	.68	.723	.618	1166	177	727	742	194	209
1393	26	23	1723	1538	1523	17	15	16	1620	1636	.962	0	-.089	.925	85	88	1.131	1.063	.884	.94	.825	1183	177	727	742	216	231
1394	26	24	158	196	180	17	16	17	191	209	.895	0	.277	1.124	70	78	.878	.825	1.139	1.212	.939	1154	177	727	742	238	253
1395	27	25	141	125	109	17	16	17	116	133	.9	0	-.282	.837	69	77	1.294	1.216	.773	.822	.681	1143	177	727	742	260	275
1396	29	25	134	104	87	19	17	18	93	111	.917	0	-.534	.77	70	69	1.54	1.448	.649	.691	.438	1143	177	727	742	282	297
1397	36	27	67	95	77	23	18	19	82	101	.788	0	.29	1.123	62	70	.87	.818	1.149	1.223	.754	1143	177	727	742	304	319
1398	39	27	120	123	103	28	20	21	110	131	.903	0	-.131	.904	68	64	1.165	1.095	.858	.913	.772	1171	177	727	742	326	341
1399	32	25	422	363	343	26	20	21	365	386	.929	0	-.21	.828	77	84	1.23	1.157	.813	.865	.744	1141	177	727	742	350	365
1400	43	30	176	187	166	27	21	22	177	199	.843	0	.005	.994	70	72	1.06	.997	.943	1.003	.678	1118	177	727	742	370	385
1401	51	34	157	127	106	26	21	22	113	135	.914	0	-.477	.655	62	61	1.481	1.392	.675	.718	.574	1132	177	727	742	392	407
1402	39	27	122	99	81	23	18	19	86	105	.879	0	-.502	.714	69	57	1.506	1.416	.664	.706	.646	1194	177	727	742	414	429
1403	30	24	251	201	185	21	16	17	197	214	.898	0	-.351	.738	69	73	1.357	1.275	.737	.784	.661	1187	177	727	742	439	454
1404	41	27	342	315	297	26	18	19	316	335	.897	0	-.114	.868	71	72	1.152	1.082	.868	.924	.725	1264	177	727	742	461	476
1405	40	27	10	22	5	34	17	18	5	23	.769	0	-.911	.727	28	27	2	1.88	.5	.532	.431	1258	177	749	764	84	99
1406	40	28	1223	1239	1221	26	18	19	1299	1318	.959	0	.087	.994	84	84	1.002	.942	.998	1.062	1.024	1144	177	749	764	106	121
1407	35	27	452	595	578	23	17	18	615	633	.937	0	.444	1.192	77	84	.782	.735	1.279	1.36	1.288	1144	177	749	764	128	143
1408	27	24	793	650	635	17	15	16	676	691	.943	0	-.231	.782	82	85	1.249	1.174	.801	.852	.833	1144	177	749	764	150	165
1409	26	24	1256	779	764	17	15	16	813	829	.953	0	-.628	.591	83	83	1.644	1.545	.608	.647	.615	1155	177	749	764	172	187
1410	25	23	99	74	59	16	15	16	63	79	.859	0	-.657	.6	79	75	1.678	1.577	.596	.634	.528	1183	177	749	764	194	209
1411	25	23	414	309	294	16	15	16	313	329	.953	0	-.405	.685	80	80	1.408	1.324	.71	.755	.697	1171	177	749	764	218	233
1412	26	24	1196	894	878	17	16	17	934	951	.963	0	-.357	.729	85	85	1.362	1.28	.734	.781	.709	1143	177	749	764	240	255
1413	27	25	84	85	69	18	16	17	73	90	.875	0	-.195	.825	73	76	1.217	1.144	.821	.874	.695	1143	177	749	764	262	277
1414	29	25	179	174	157	19	17	18	167	185	.914	0	-.1	.9	72	80	1.14	1.072	.877	.933	.774	1143	177	749	764	284	299
1415	44	29	448	336	317	26	19	20	337	357	.933	0	-.41	.737	80	83	1.413	1.328	.708	.753	.68	1131	177	749	764	306	321
1416	45	31	160	43	21	31	22	23	22	46	.815	0	-2.84	.152	72	60	7.619	7.162	.131	.14	.128	1143	177	749	764	328	343
1417	29	25	280	1446	1426	25	20	21	1517	1538	.955	0	2.438	4.875	73	84	.196	.185	5.093	5.418	4.79	1154	177	749	764	350	365
1418	36	26	21	31	13	22	18	19	14	33	.675	0	-.603	.686	40	42	1.615	1.518	.619	.659	.383	1113	177	749	764	372	387
1419	48	32	60	44	25	24	19	20	27	47	.696	0	-1.174	.455	64	58	2.4	2.256	.417	.443	.318	1113	177	749	764	392	407
1420	42	28	18	22	4	24	18	19	4	23	.703	-100	-2.081	.546	33	24	4.5	4.23	.222	.236	.326	1187	177	749	764	414	429
1421	30	24	140	181	164	21	17	18	174	193	.896	0	.318	1.129	70	71	.854	.802	1.171	1.246	1	1159	177	749	764	438	453
1422	36	27	85	83	65	24	18	19	69	88	.909	0	-.298	.792	61	59	1.308	1.229	.765	.814	.721	1198	177	749	764	458	473
1423	67	29	434	780	762	83	18	19	811	830	.97	-100	.901	.619	63	59	.57	.535	1.756	1.868	2.264	1258	177	771	786	84	99
1424	36	27	348	266	249	23	17	18	265	283	.8	0	-.394	.731	82	80	1.398	1.314	.716	.761	.479	1144	177	771	786	106	121
1425	30	26	453	381	365	20	16	17	388	405	.935	0	-.222	.826	81	82	1.241	1.167	.806	.857	.801	1144	177	771	786	128	143
1426	27	25	750	965	949	18	16	17	1010	1027	.937	0	.429	1.225	79	84	.79	.743	1.265	1.346	1.261	1144	177	771	786	150	165
1427	25	23	376	329	314	17	15	16	334	350	.932	0	-.171	.843	72	79	1.197	1.126	.835	.888	.813	1172	177	771	786	172	187
1428	24	23	126	147	132	16	15	16	140	156	.908	0	.156	1.057	70	77	.955	.897	1.048	1.114	.924	1182	177	771	786	196	211
1429	24	22	74	95	81	15	14	15	86	101	.869	0	.22	1.155	62	71	.914	.859	1.095	1.164	.938	1166	177	771	786	218	233
1430	26	24	53	54	39	17	15	16	41	57	.865	0	-.353	.732	66	72	1.359	1.277	.736	.783	.6	1143	177	771	786	240	255
1431	27	24	86	52	36	19	16	17	38	55	.886	0	-1.167	.421	64	63	2.389	2.246	.419	.445	.37	1144	177	771	786	262	277
1432	28	24	106	92	76	18	16	17	81	98	.822	0	-.391	.691	72	76	1.395	1.311	.717	.763	.627	1161	177	771	786	284	299
1433	44	27	64	55	38	26	17	18	40	59	.81	0	-.663	.619	62	63	1.684	1.583	.594	.632	.419	1135	177	771	786	306	321
1434	47	29	143	97	76	31	21	22	81	103	.767	0	-.823	.5	71	75	1.882	1.769	.531	.565	.42	1139	177	771	786	326	341
1435	29	25	12	21	3	22	18	19	3	22	.307	0	-1.911	.4	38	25	4	3.76	.25	.266	.154	1197	177	771	786	348	363
1436	34	24	900	670	653	20	17	18	695	713	.959	0	-.374	.74	84	86	1.378	1.296	.726	.772	.72	1187	177	771	786	372	387
1437	51	30	132	103	86	25	17	18	91	110	.797	0	-.529	.654	75	77	1.535	1.443	.652	.693	.488	1159	177	771	786	394	409
1438	59	28	88	62	45	39	17	18	48	66	.852	-100	-.878	.643	53	49	1.956	1.838	.511	.544	.434	1182	177	771	786	416	431
1439	45	25	56	62	45	36	17	18	48	66	.809	0	-.226	.871	57	62	1.244	1.17	.804	.855	.584	1170	177	771	786	438	453
1440	38	28	600	891	872	27	19	20	928	948	.948	0	.629	1.442	78	80	.688	.647	1.453	1.546	1.437	1279	177	771	786	460	475
1441	34	26	245	242	225	21	17	18	239	257	.91	0	-.034	.821	80	80	1.089	1.024	.918	.977	.948	1264	177	793	808	84	99
1442	32	25	110	106	89	21	17	18	95	113	.816	0	-.216	.821	82	81	1.236	1.162	.809	.861	.598	1165	177	793	808	106	121
1443	29	26	149	117	101	18	16	17	107	124	.898	0	-.472	.716	80	78	1.475	1.387	.678	.721	.619	1171	177	793	808	128	143
1444	28	25	69	47	31	18	16	17	33	50	.864	0	-1.065	.449	73	64	2.226	2.092	.449	.478	.498	1180	177	793	808	150	165
1445	26	23	235	194	178	17	16	17	189	206	.9	0	-.312	.77	82	81	1.32	1.241	.757	.806	.71	1182	177	793	808	172	187
1446	26	23	428	382	367	17	15	16	390	406	.954	0	-.133	.863	81	85	1.166	1.096	.857	.912	.814	1181	177	793	808	194	209
1447	25	23	459	68	54	16	14	15	57	72	.917	0	-2.998	.127	81	71	8.5	7.99	.118	.125	.112	1198	177	793	808	216	231
1448	25	23	340	182	167	16	15	16	178	194	.954	0	-.936	.485	82	79	2.036	1.914	.491	.523	.465	1159	177	793	808	240	255
1449	27	24	205	219	203	18	16	17	216	233	.953	0	.075	1.019	72	79	1.01	.949	.99	1.053	.882	1177	177	793	808	260	275
1450	37	24	461	597	581	26	16	17	618	635	.916	0	.423	1.347	74	77	.793	.746	1.26	1.341	1.124	1208	177	793	808	284	299
1451	50	26	292	274	257	34	17	18	273	291	.914	0	-.095	.898	67	67	1.136	1.068	.88	.936	.846	1161	177	794	809	306	321
1452	42	27	307	175	156	29	19	20	166	186	.923	0	-.887	.522	76	73	1.968	1.85	.508	.541	.491	1149	177	794	809	328	343
1453	27	25	424	267	249	20	18	19	265	284	.941	0	-.679	.622	79	79	1.703	1.601	.587	.625	.506	1168	177	794	809	350	365
1454	29	24	796	409	393	18	16	17	418	435	.93	0	-.929	.506	83	85	2.025	1.904	.494	.525	.415	1179	177	794	809	372	387
1455	45	26	173	164	149	22	15	16	159	174	.914	0	-.126	.963	61	71	1.161	1.091	.861	.916	.695	1170	177	794	809	394	409
1456	60	27	752	501	485	40	16	17	516	533	.905	0	-.543	.759	71	67	1.551	1.457	.645	.686	.574	1182	177	794	809	416	431
1457	46	26	673	1528	1511	37	17	18	1607	1626	.949	0	1.256	2.266	79	90	.445	.419	2.245	2.388	2.066	1182	177	794	809	438	453
1458	35	28	138	86	68	24	18	19	72	91	.908	0	-.932	.5	65	65	2.029	1.908	.493	.524	.455	1279	177	794	809	460	475
1459	31	26	26	34	18	20	16	17	19	36	.779	0	-.441	.644	55	61	1.444	1.358	.692	.736	.474	1274	177	815	830	84	99
1460	30	25	193	185	169	19	16	17	180	197	.877	0	-.102	.813	79	82	1.142	1.073	.876	.932	.836	1171	177	816	831	106	121
1461	28	25	379	315	299	18	16	17	318	335	.928	0	-.253	.799	76	74	1.268	1.192	.789	.839	.73	1188	177	816	831	128	143
1462	29	25	281	302	286	19	16	17	304	321	.935	0	.115	1.037	81	87	.983	.924	1.018	1.083	.977	1216	177	816	831	150	165
1463	28	24	193	208	192	18	16	17	204	221	.902	0	.082	.926	76	76	1.005	.945	.995	1.058	.938	1168	177	816	831	174	189
1464	27	24	1130	737	722	17	15	16	768	784	.962	0	-.557	.656	86	88	1.565	1.471	.639	.68	.629	1168	177	816	831	194	209
1465	28	25	622	544	529	17	15	16	563	579	.954	0	-.144	.861	79	84	1.176	1.105	.85	.905	.784	1178	177	816	831	218	233
1466	27	24	73	69	54	17	15	16	57	73	.811	0	-.346	.708	80	84	1.352	1.271	.74	.787	.608	1123	177	816	831	238	253
1467	28	25	306	280	264	19	16	17	281	298	.945	0	-.124	.89	77	83	1.159	1.09	.863	.918	.774	1180	177	816	831	260	275
1468	38	26	461	283	266	26	17	18	283	301	.914	0	-.704	.644	67	67	1.733	1.629	.577	.614	.507	1218	177	816	831	284	299
1469	43	26	263	179	162	30	17	18	172	190	.85	0	-.61	.629	83	80	1.623	1.526	.616	.655	.567	1166	177	816	831	306	321
1470	34	26	358	203	185	24	18	19	197	216	.909	0	-.863	.505	81	75	1.935	1.819	.517	.55	.473	1114	177	816	831	328	343
1471	28	25	1	17		19	17	18	0	18	.062	0		.833	18	18					.071	1112	177	816	831	348	363
1472	27	23	13	25	10	17	15	16	11	27	.812	0	-.289	.59	39	44	1.3	1.222	.769	.818	.688	1142	177	816	831	370	385
1473	31	20	9	19	7	17	12	13	7	20	.719	0	-.273	.923	31	40	1.286	1.209	.778	.827	.51	1142	177	816	831	392	407
1474	35	22	47	45	32	20	13	14	34	48	.884	-100	-.465	.719	46	40	1.469	1.381	.681	.724	.628	1170	177	816	831	414	429
1475	28	24	337	230	216	19	14	15	230	245	.934	0	-.552	.654	74	75	1.56	1.467	.641	.682	.613	1172	177	816	831	438	453
1476	28	24	409	297	282	18	15	16	300	316	.925	0	-.447	.692	72	78	1.45	1.363	.689	.733	.653	1258	177	816	831	460	475
1477	32	27	329	198	181	22	17	18	193	211	.905	0	-.773	.577	82	85	1.818	1.709	.55	.585	.486	1290	177	838	853	83	98
1478	31	25	862	957	941	23	16	17	1001	1018	.927	0	.216	1.108	81	80	.916	.861	1.092	1.161	1.036	1162	177	838	853	105	120
1479	28	24	958	741	726	20	15	16	772	788	.934	0	-.311	.794	77	83	1.32	1.24	.758	.806	.744	1173	177	838	853	127	142
1480	28	24	652	542	527	19	15	16	561	577	.901	0	-.218	.809	77	81	1.237	1.163	.808	.86	.773	1196	177	838	853	152	167
1481	27	24	320	387	372	17	15	16	396	412	.921	0	.306	1.159	75	80	.86	.809	1.163	1.237	1.083	1153	177	838	853	174	189
1482	27	24	257	67	52	17	15	16	55	71	.537	0	-2.216	.201	74	64	4.942	4.646	.202	.215	.156	1144	177	838	853	196	211
1483	29	25	372	106	91	18	15	16	97	113	.917	0	-1.942	.249	78	75	4.088	3.843	.245	.26	.235	1143	177	838	853	218	233
1484	31	26	11	39	23	23	16	17	24	41	.565	-100	1.153	1.088	35	39	.478	.45	2.091	2.224	1.351	1093	177	838	853	240	255
1485	28	25	127	89	71	23	18	19	76	95	.885	0	-.75	.546	58	65	1.789	1.681	.559	.595	.457	1113	177	838	853	259	274
1486	26	25	362	237	220	19	17	18	234	252	.933	0	-.629	.637	73	73	1.645	1.547	.608	.647	.554	1193	177	838	853	281	296
1487	27	24	281	193	176	19	17	18	187	205	.842	0	-.586	.704	73	77	1.597	1.501	.626	.666	.485	1185	177	838	853	306	321
1488	36	26	132	134	117	22	17	18	124	143	.893	0	-.085	.866	72	79	1.128	1.061	.886	.943	.779	1132	177	838	853	328	343
1489	34	26	535	421	404	20	17	18	430	448	.934	0	-.316	.768	78	76	1.324	1.245	.755	.803	.681	1132	177	838	853	350	365
1490	27	24	126	89	73	18	16	17	78	95	.748	0	-.698	.626	72	70	1.726	1.622	.579	.616	.403	1143	177	838	853	372	387
1491	26	22	207	148	133	17	15	16	141	157	.89	0	-.549	.671	74	77	1.556	1.463	.643	.684	.544	1143	177	838	853	394	409
1492	28	22	259	286	272	18	14	15	289	304	.862	0	.16	1.096	75	83	.952	.895	1.05	1.117	.85	1155	177	838	853	416	431
1493	27	23	169	112	99	17	13	14	105	119	.908	0	-.682	.6	68	72	1.707	1.605	.586	.623	.53	1137	177	838	853	438	453
1494	25	23	115	128	115	16	13	14	122	136	.871	0	.089	.973	89	91	1	.94	1	1.064	.786	1258	177	838	853	460	475
1495	34	27	572	525	507	24	18	19	539	559	.916	0	-.085	.876	85	83	1.128	1.061	.886	.943	.828	1286	177	860	875	83	98
1496	32	26	248	231	214	25	17	18	228	246	.882	0	-.123	.84	82	86	1.159	1.089	.863	.918	.832	1170	177	860	875	107	122
1497	27	24	421	351	335	19	16	17	356	373	.903	0	-.24	.794	80	85	1.257	1.181	.796	.847	.741	1142	177	860	875	129	144
1498	26	23	8	19	5	17	14	15	5	20	.468	0	-.589	.586	33	35	1.6	1.504	.625	.665	.275	1169	177	860	875	149	164
1499	27	24	130	162	147	16	15	16	156	172	.869	0	.267	1.148	68	72	.884	.831	1.131	1.203	.967	1172	177	860	875	173	188
1500	28	24	61	58	43	17	15	16	46	62	.825	0	-.415	.651	64	66	1.419	1.333	.705	.75	.587	1144	177	860	875	195	210
1501	27	24	172	177	163	18	14	15	173	188	.84	0	.012	.975	73	81	1.055	.992	.948	1.008	.761	1144	177	860	875	217	232
1502	31	25	253	257	240	24	17	18	255	273	.919	0	.013	1	77	75	1.054	.991	.949	1.009	.858	1141	177	860	875	239	254
1503	28	25	11	33	14	24	19	20	15	35	.476	0	.437	1	39	50	.786	.739	1.273	1.354	.438	1141	177	860	875	262	277
1504	26	24	14	26	9	19	17	18	10	28	.513	0	-.548	.793	46	48	1.556	1.462	.643	.684	.342	1160	177	860	875	284	299
1505	26	23	29	31	15	18	16	17	16	33	.561	0	-.862	.548	65	55	1.933	1.817	.517	.55	.34	1160	177	860	875	306	321
1506	35	26	112	112	95	21	17	18	101	119	.9	0	-.148	.848	69	75	1.179	1.108	.848	.902	.76	1144	177	860	875	328	343
1507	35	26	189	178	160	23	18	19	170	189	.901	0	-.151	.85	83	88	1.181	1.11	.847	.901	.759	1144	177	860	875	350	365
1508	28	25	121	120	102	20	18	19	109	128	.723	0	-.157	.976	78	81	1.186	1.115	.843	.897	.429	1144	177	860	875	372	387
1509	27	25	241	377	361	18	16	17	384	401	.88	0	.672	1.393	84	87	.668	.628	1.498	1.594	1.345	1144	177	860	875	394	409
1510	27	23	322	346	331	17	15	16	352	368	.885	0	.129	.965	86	87	.973	.914	1.028	1.094	.988	1144	177	860	875	416	431
1511	28	24	196	220	206	18	14	15	219	234	.799	0	.161	1.106	85	83	.951	.894	1.051	1.118	.82	1087	177	860	875	438	453
1512	30	25	90	87	73	20	14	15	78	93	.828	0	-.213	.84	64	63	1.233	1.159	.811	.863	.628	1183	177	860	875	457	472
1513	31	26	65	54	35	22	19	20	37	57	.779	0	-.804	.603	78	68	1.857	1.746	.538	.573	.463	1359	177	882	897	83	98
1514	49	26	109	142	125	48	17	18	133	151	.86	0	.287	1.143	76	76	.872	.82	1.147	1.22	1.048	1269	177	882	897	105	120
1515	37	25	67	93	77	34	16	17	82	99	.858	0	.29	1.143	73	76	.87	.818	1.149	1.223	1.012	1274	177	882	897	127	142
1516	28	24	1321	1531	1516	19	15	16	1613	1629	.949	0	.288	1.138	90	93	.871	.819	1.148	1.221	1.188	1286	177	882	897	151	166
1517	31	26	154	128	112	20	16	17	119	136	.662	0	-.37	.692	84	88	1.375	1.293	.727	.774	.591	1269	177	882	897	173	188
1518	31	26	172	162	146	19	16	17	155	172	.905	0	-.147	.84	81	87	1.178	1.107	.849	.903	.769	1258	177	882	897	195	210
1519	26	23	3	14		18	14	15	0	15	.073	0		.5	28	15					.038	1258	177	882	897	217	232
1520	28	24	1	16		20	16	17	0	17	.023	0		.688	21	15					.013	1264	177	882	897	239	254
1521	29	25	1	20	3	20	17	18	3	21	.334	0	1.674	.941	22	24	.333	.313	3	3.191	.361	1264	177	882	897	261	276
1522	27	24	15	28	12	18	16	17	13	30	.276	0	-.233	.667	35	42	1.25	1.175	.8	.851	.175	1258	177	882	897	283	298
1523	27	23	10	22	7	18	15	16	7	23	.519	0	-.425	.667	39	41	1.429	1.343	.7	.745	.276	1258	177	882	897	305	320
1524	28	24	8	22	6	19	16	17	6	23	.691	0	-.326	1	26	25	1.333	1.253	.75	.798	.645	1258	177	882	897	327	342
1525	27	24	4	25	8	20	17	18	9	27	.284	0	1.089	.929	23	33	.5	.47	2	2.128	.389	1258	177	882	897	349	364
1526	26	23	12	30	13	19	17	18	14	32	.826	0	.205	.88	32	38	.923	.868	1.083	1.152	.768	1258	177	882	897	371	386
1527	25	23	2	15		16	15	16	0	16	.061	0		.621	27	19					.046	1258	177	882	897	393	408
1528	27	23	3	14	1	16	13	14	1	15	.063	0	-1.496	.75	20	27	3	2.82	.333	.355	.035	1258	177	882	897	415	430
1529	30	24		14	1	18	13	14	1	15	.33	0		.95	14	22					.276	1210	177	882	897	437	452
1530	33	26	1	15	1	20	14	15	1	16	.043	0	.089	.5	21	18	1	.94	1	1.064	.033	1300	177	882	897	457	472
1531	32	30	25	26	8	19	18	19	9	28	.529	0	-1.555	.391	55	42	3.125	2.938	.32	.34	.215	1260	208	529	545	537	553
1532	32	29	24	27	10	18	17	18	11	29	.569	0	-1.174	.439	55	51	2.4	2.256	.417	.443	.27	1158	208	529	545	559	575
1533	30	28	130	118	101	18	17	18	107	126	.903	0	-.275	.765	69	70	1.287	1.21	.777	.827	.673	1158	208	529	545	581	597
1534	31	28	61	59	40	20	19	20	43	63	.799	0	-.52	.653	70	69	1.525	1.434	.656	.698	.552	1181	208	529	545	603	619
1535	31	28	2	18		22	21	22	-3	19	.388	0		.571	17	9					.191	1181	208	529	545	626	642
1536	31	28	2	22	1	23	21	22	1	23	.619	0	-.911	.333	19	12	2	1.88	.5	.532	.366	1158	208	529	545	648	664
1537	30	28	6	22	2	22	20	21	2	23	.361	0	-1.496	.563	25	14	3	2.82	.333	.355	.205	1158	208	529	545	670	686
1538	32	30	1	22	2	22	20	21	2	23	.307	0	1.089	.579	18	20	.5	.47	2	2.128	.184	1158	208	529	545	692	708
1539	32	29	4	24	5	21	19	20	5	26	.183	0	.411	.645	24	29	.8	.752	1.25	1.33	.099	1158	208	529	545	714	730
1540	31	29	3	22	3	21	19	20	3	23	.292	0	.089	.8	23	23	1	.94	1	1.064	.227	1158	208	529	545	736	752
1541	32	29		18		21	19	20	-1	19	-.001	0		.625	16	12					-.001	1158	208	529	545	758	774
1542	33	30	8	25	5	22	20	21	5	27	.55	0	-.589	.523	25	25	1.6	1.504	.625	.665	.271	1158	208	529	545	780	796
1543	33	30	1	24	2	24	22	23	2	26	.118	0	1.089	.6	20	20	.5	.47	2	2.128	.079	1158	208	529	545	802	818
1544	34	30	1	23		25	23	24	0	24	.143	0		.467	20	14					.079	1181	208	529	545	824	840
1545	33	30		22		24	23	24	-1	23	.03	0		.7	16	11					.022	1181	208	529	545	847	863
1546	33	30	11	29	7	24	22	23	7	31	.754	0	-.563	.486	28	27	1.571	1.477	.636	.677	.442	1158	208	529	545	869	885
1547	34	30	1	25	3	24	22	23	3	27	.207	0	1.674	.929	15	20	.333	.313	3	3.191	.121	1158	208	529	545	891	907
1548	34	31	86	151	128	25	23	24	136	161	.985	-100	.663	1	15	14	.672	.632	1.488	1.583	1.375	1283	208	529	545	913	929
1549	32	30	4	21	2	20	19	20	2	22	.353	0	-.911	.667	23	18	2	1.88	.5	.532	.233	1158	208	551	567	537	553
1550	32	30	2	19	2	18	17	18	2	20	.281	0	.089	.667	17	21	1	.94	1	1.064	.128	1032	208	551	567	559	575
1551	31	29	5	21	3	19	18	19	3	22	.802	0	-.648	.7	21	21	1.667	1.567	.6	.638	.369	1036	208	551	567	581	597
1552	32	28	1	18		21	19	20	-1	19	.23	0		.6	18	12					.152	1062	208	551	567	603	619
1553	31	27	1	21	1	22	20	21	1	22	.193	0	.089	.75	16	18	1	.94	1	1.064	.116	1058	208	551	567	626	642
1554	30	27	2	24	4	22	20	21	4	26	.017	0	1.089	.75	21	31	.5	.47	2	2.128	.012	1032	208	551	567	648	664
1555	29	27	810	580	561	20	19	20	597	617	.936	0	-.441	.677	87	87	1.444	1.357	.693	.737	.661	1032	208	551	567	670	686
1556	30	28	1012	943	924	20	19	20	983	1003	.954	0	-.042	.902	86	90	1.095	1.03	.913	.971	.865	1032	208	551	567	692	708
1557	32	29	434	339	320	21	19	20	340	361	.936	0	-.35	.743	80	85	1.356	1.275	.737	.784	.688	1032	208	551	567	714	730
1558	32	29	79	79	60	22	19	20	64	84	.644	0	-.308	.778	73	75	1.317	1.238	.759	.808	.342	1036	208	551	567	736	752
1559	33	30	100	135	114	23	21	22	121	144	.848	0	.278	1.158	75	80	.877	.825	1.14	1.213	.929	1037	208	551	567	758	774
1560	33	31	747	846	825	23	21	22	878	900	.944	0	.233	1.126	78	83	.905	.851	1.104	1.175	1.039	1030	208	551	567	780	796
1561	33	31	1024	1199	1177	24	22	23	1252	1276	.944	0	.29	1.138	82	87	.87	.818	1.149	1.223	1.078	1029	208	551	567	802	818
1562	35	31	732	641	618	26	23	24	657	682	.944	0	-.155	.827	83	79	1.184	1.113	.844	.898	.829	1061	208	551	567	824	840
1563	35	31	293	321	298	26	23	24	317	341	.922	0	.114	1	77	78	.983	.924	1.017	1.082	.941	1061	208	551	567	847	863
1564	33	30	1491	1632	1610	25	22	23	1713	1736	.939	0	.2	1.092	89	88	.926	.871	1.08	1.149	1.05	1032	208	551	567	869	885
1565	34	31	287	345	322	24	23	24	343	367	.937	0	.255	1.104	80	82	.891	.838	1.122	1.194	1.074	1032	208	551	567	891	907
1566	36	32	171	217	194	25	23	24	206	231	.893	0	.271	1.064	79	81	.881	.829	1.135	1.207	1.005	1187	208	551	567	913	929
1567	208	30	547	408	388	164	20	21	413	434	.953	0	-.406	.701	73	71	1.41	1.325	.709	.755	.662	1158	208	573	589	537	553
1568	32	30	116	112	94	20	18	19	100	119	.883	0	-.214	.766	62	67	1.234	1.16	.81	.862	.683	1032	208	573	589	559	575
1569	32	30	425	596	578	19	18	19	615	634	.94	0	.533	1.362	72	77	.735	.691	1.36	1.447	1.281	1033	208	573	589	581	597
1570	33	30	2424	3123	3103	21	20	21	3301	3322	0	0	.446	1.226	80	83	.781	.734	1.28	1.362	0	1057	225	573	590	603	620
1571	32	29	302	275	254	22	21	22	270	293	.932	0	-.16	.83	71	75	1.189	1.118	.841	.895	.766	1047	208	573	589	626	642
1572	31	28	882	1103	1083	21	20	21	1152	1173	.956	0	.385	1.18	87	88	.814	.766	1.228	1.306	1.195	1018	208	573	589	648	664
1573	30	27	872	1252	1233	21	19	20	1312	1332	.952	0	.589	1.37	87	89	.707	.665	1.414	1.504	1.395	1046	208	573	589	670	686
1574	31	28	579	1019	1000	21	19	20	1064	1084	.94	0	.878	1.642	79	83	.579	.544	1.727	1.837	1.701	1032	208	573	589	692	708
1575	33	30	1541	1639	1619	22	20	21	1722	1744	.964	0	.161	1.037	90	93	.952	.895	1.051	1.118	1.035	1018	208	573	589	714	730
1576	34	31	919	741	720	23	21	22	766	788	.939	0	-.263	.781	86	87	1.276	1.2	.783	.833	.75	1033	208	573	589	736	752
1577	38	33	683	782	759	26	23	24	807	832	.956	0	.241	1.07	80	84	.9	.846	1.111	1.182	1.068	1030	225	573	590	758	775
1578	37	32	1874	2510	2487	26	23	24	2646	2670	.967	0	.498	1.33	87	91	.754	.708	1.327	1.412	1.294	1032	225	573	590	780	797
1579	33	31	1872	1866	1843	24	23	24	1961	1985	.964	0	.067	.992	91	91	1.016	.955	.985	1.047	.958	1029	208	573	589	802	818
1580	35	33	916	1119	1095	26	24	26	1165	1190	.945	0	.347	1.136	78	84	.837	.786	1.195	1.272	1.146	1061	208	573	589	824	840
