1324	30	30	274	274	247	24	27	49	449	498	.933	0	.713	.894	72	75	1.109	.61	.901	1.639	.817	1160	177	619	634	322	337
1325	30	30	391	566	538	25	28	51	978	1029	.945	0	1.323	1.397	74	79	.727	.4	1.376	2.502	1.242	1151	177	620	635	344	359
1326	32	31	256	29		27	29	53	0	53	.912	0		.067	33	24					.067	1144	177	620	635	366	381
1327	29	29	70	612	586	24	26	47	1065	1113	.916	0	3.928	6.857	32	46	.119	.066	8.371	15.221	6.49	1150	177	620	635	388	403
1328	28	27	66	841	817	24	24	44	1485	1529	.905	0	4.492	11.39	42	66	.081	.044	12.379	22.507	9.355	1160	177	620	635	410	425
1329	27	26	126	2713	2688	25	25	45	4887	4933	0	0	5.278	17.52	48	75	.047	.026	21.333	38.788	0	1151	177	621	636	432	447
1330	26	23	555	135	113	21	22	40	205	245	.951	0	-1.434	.231	48	42	4.912	2.701	.204	.37	.21	1144	177	621	636	454	469
1331	38	24	601	68	46	21	22	40	84	124	.9	0	-2.845	.135	53	41	13.065	7.186	.077	.139	.077	1150	177	621	636	476	491
1332	42	27	500	108	84	24	24	44	153	196	.847	0	-1.711	.202	61	54	5.952	3.274	.168	.305	.141	1267	177	621	636	498	513
1333	30	28	508	4091	4067	36	24	44	7395	7438	0	0	3.864	7.88	87	97	.125	.069	8.006	14.556	0	1250	177	639	654	121	136
1334	35	29	1135	169	144	39	25	45	262	307	.952	0	-2.116	.131	90	79	7.882	4.335	.127	.231	.12	1155	177	638	653	144	159
1335	37	31	1046	119	93	25	26	47	169	216	.949	0	-2.629	.09	84	71	11.247	6.186	.089	.162	.082	1176	177	640	655	168	183
1336	40	32	2339	773	748	29	25	45	1360	1405	.96	0	-.782	.331	88	85	3.127	1.72	.32	.581	.311	1162	177	640	655	190	205
1337	30	28	870	502	479	25	23	42	871	913	.968	0	.002	.56	88	86	1.816	.999	.551	1.001	.524	1160	177	640	655	212	227
1338	27	26	55	213	191	21	22	40	347	387	.867	-100	2.659	3.684	36	41	.288	.158	3.473	6.314	2.263	1150	177	641	656	234	249
1339	28	26	263	41	19	20	22	40	35	75	.941	-100	-2.928	.116	37	30	13.842	7.613	.072	.131	.115	1144	177	641	656	256	271
1340	25	20	265	409	393	17	16	29	715	744	.973	0	1.431	1.503	53	59	.674	.371	1.483	2.696	1.387	1151	177	641	656	278	293
1341	27	25	54	523	503	20	20	36	915	951	.956	-100	4.082	7.905	20	33	.107	.059	9.315	16.936	6.581	1180	177	641	656	300	315
1342	30	29	246	164	139	23	25	45	253	298	.967	-100	.039	.617	41	44	1.77	.973	.565	1.027	.556	1182	177	642	657	322	337
1343	31	29	543	785	756	26	29	53	1375	1427	.963	0	1.34	1.385	80	84	.718	.395	1.392	2.531	1.294	1149	177	642	657	344	359
1344	35	34	472	638	605	31	33	60	1100	1160	.959	0	1.221	1.298	82	87	.78	.429	1.282	2.331	1.14	1138	177	642	657	366	381
1345	36	35	345	520	488	32	32	58	887	945	.957	0	1.363	1.459	74	79	.707	.389	1.414	2.572	1.266	1153	177	642	657	388	403
1346	37	37	777	278	246	33	32	58	447	505	.959	0	-.797	.327	75	73	3.159	1.737	.317	.576	.297	1165	177	643	658	410	425
1347	37	36	616	195	164	32	31	56	298	355	.958	0	-1.047	.284	74	68	3.756	2.066	.266	.484	.243	1150	177	643	658	432	447
1348	36	35	35	53	22	31	31	56	40	96	.939	0	.193	.606	33	30	1.591	.875	.629	1.143	.506	1144	177	643	658	454	469
1349	48	36	1321	1027	996	32	31	56	1811	1867	.969	0	.455	.769	79	81	1.326	.729	.754	1.371	.695	1150	177	643	658	476	491
1350	51	37	692	4133	4101	34	32	58	7456	7515	0	0	3.43	5.75	76	93	.169	.093	5.926	10.775	0	1273	177	644	659	498	513
1351	21	14	106	2093	2084	38	9	16	3789	3805	.962	-100	5.16	18.63	42	59	.051	.028	19.66	35.746	17.56	1286	177	659	674	121	136
1352	47	22	107	43	25	42	18	33	45	78	.972	-100	-1.235	.328	19	20	4.28	2.354	.234	.425	.309	1233	177	660	675	143	158
1353	64	29	283	44	20	23	24	44	36	80	.78	0	-2.96	.097	68	48	14.15	7.783	.071	.128	.092	1210	177	662	677	167	182
1354	48	31	161	24		28	24	44	0	44	.804	0		.084	41	24					.083	1165	177	662	677	189	204
1355	30	26	688	63	42	23	21	38	76	115	.959	0	-3.171	.078	58	44	16.381	9.01	.061	.111	.074	1166	177	663	678	211	226
1356	26	25	463	157	137	18	20	36	249	285	.947	0	-.894	.309	86	83	3.38	1.859	.296	.538	.277	1139	177	663	678	233	248
1357	42	29	1490	559	536	28	23	42	975	1016	.874	0	-.613	.153	88	80	2.78	1.529	.36	.654	.624	1129	177	663	678	255	270
1358	43	29	293	105	82	29	23	42	149	191	.92	0	-.975	.292	77	79	3.573	1.965	.28	.509	.253	1153	177	663	678	277	292
1359	35	31	311	159	132	27	27	49	240	289	.933	0	-.374	.428	81	78	2.356	1.296	.424	.772	.383	1195	177	664	679	299	314
1360	41	36	948	502	471	33	31	56	856	913	.968	0	-.147	.496	76	77	2.013	1.107	.497	.903	.46	1198	177	664	679	324	339
1361	44	37	478	234	200	37	34	62	364	425	.956	0	-.395	.424	79	79	2.39	1.315	.418	.761	.376	1153	177	664	679	346	361
1362	42	37	2258	1086	1049	39	37	67	1907	1975	.977	0	-.244	.469	79	75	2.153	1.184	.465	.845	.431	1110	177	664	679	368	383
1363	38	37	203	221	185	36	36	65	336	402	.953	0	.729	.951	71	74	1.097	.604	.911	1.657	.822	1116	177	665	680	388	403
1364	39	38	683	128	93	35	35	64	169	233	.944	0	-2.014	.143	80	72	7.344	4.039	.136	.248	.127	1162	177	665	680	410	425
1365	39	37	503	180	146	34	34	62	265	327	.96	0	-.922	.296	78	76	3.445	1.895	.29	.528	.274	1144	177	665	680	432	447
1366	38	37	741	84	50	34	34	62	91	153	.892	0	-3.027	.069	87	70	14.82	8.151	.067	.123	.069	1139	177	665	680	454	469
1367	39	37	271	55	21	34	34	62	38	100	.702	0	-2.827	.087	79	47	12.905	7.098	.077	.141	.08	1160	177	665	680	476	491
1368	48	38	1265	175	141	42	34	62	256	318	.949	0	-2.303	.114	87	81	8.972	4.934	.111	.203	.1	1270	177	666	681	498	513
1369	29	28	660	78	57	24	21	38	104	142	.906	0	-2.671	.096	83	74	11.579	6.368	.086	.157	.094	1316	177	684	699	121	136
1370	52	31	509	170	146	28	24	44	265	309	.94	0	-.939	.296	87	86	3.486	1.917	.287	.522	.264	1227	177	684	699	143	158
1371	62	33	1022	1127	1101	27	26	47	2002	2049	.955	0	.97	1.092	87	91	.928	.511	1.077	1.959	.966	1202	177	684	699	167	182
1372	41	33	432	145	118	27	27	49	215	264	.91	0	-1.01	.272	84	83	3.661	2.014	.273	.497	.245	1166	177	685	700	189	204
1373	35	33	42	29	3	27	26	47	5	53	.376	0	-2.945	.222	58	20	14	7.7	.071	.13	.094	1150	177	685	700	211	226
1374	35	33	509	169	144	26	25	45	262	307	.942	0	-.959	.294	79	75	3.535	1.944	.283	.514	.266	1144	177	685	700	233	248
1375	46	33	88	43	17	32	26	47	31	78	.766	0	-1.509	.218	63	49	5.176	2.847	.193	.351	.176	1173	177	683	698	255	270
1376	44	34	374	134	107	32	27	49	195	244	.92	0	-.943	.297	74	71	3.495	1.922	.286	.52	.26	1155	177	686	701	279	294
1377	37	35	276	56	27	30	29	53	49	102	.812	0	-2.491	.108	75	55	10.222	5.622	.098	.178	.089	1136	177	686	701	299	314
1378	39	36	394	132	99	34	33	60	180	240	.923	0	-1.13	.269	66	61	3.98	2.189	.251	.457	.225	1188	177	686	701	321	336
1379	40	37	689	309	275	36	34	62	500	562	.935	0	-.463	.41	77	72	2.505	1.378	.399	.726	.37	1179	177	686	701	345	360
1380	40	37	757	221	186	37	35	64	338	402	.922	0	-1.162	.255	79	75	4.07	2.238	.246	.447	.217	1127	177	686	701	367	382
1381	38	37	970	136	100	36	36	65	182	247	.929	0	-2.415	.11	78	65	9.7	5.335	.103	.187	.095	1111	177	687	702	387	402
1382	38	37	236	104	69	36	35	64	125	189	.928	0	-.912	.303	73	65	3.42	1.881	.292	.532	.295	1160	177	687	702	409	424
1383	40	38	683	1054	1018	36	36	65	1851	1916	.951	0	1.438	1.483	77	82	.671	.369	1.49	2.71	1.395	1149	177	687	702	433	448
1384	41	39	306	76	38	38	38	69	69	138	.89	0	-2.147	.133	71	54	8.053	4.429	.124	.226	.129	1144	177	687	702	453	468
1385	41	40	466	308	271	37	37	67	493	560	.941	0	.08	.608	75	71	1.72	.946	.582	1.057	.55	1166	177	688	703	475	490
1386	47	40	555	72	33	44	39	71	60	131	.854	0	-3.209	.067	77	54	16.818	9.25	.059	.108	.058	1247	177	688	703	497	512
1387	37	34	588	54	29	25	25	45	53	98	.761	0	-3.479	.051	90	74	20.276	11.152	.049	.09	.047	1252	177	706	721	122	137
1388	36	35	272	167	140	27	27	49	255	304	.933	0	-.096	.527	75	74	1.943	1.069	.515	.936	.427	1162	177	706	721	144	159
1389	35	34	406	337	310	27	27	49	564	613	.947	0	.473	.796	76	78	1.31	.72	.764	1.388	.689	1187	177	706	721	166	181
1390	35	34	135	92	64	29	28	51	116	167	.908	0	-.214	.459	70	64	2.109	1.16	.474	.862	.438	1165	177	707	722	189	204
1391	37	35	324	54	25	30	29	53	45	98	.843	0	-2.833	.084	70	50	12.96	7.128	.077	.14	.068	1146	177	707	722	211	226
1392	37	36	640	125	97	29	28	51	176	227	.942	0	-1.86	.156	82	74	6.598	3.629	.152	.276	.14	1142	177	707	722	233	248
1393	37	36	910	690	662	29	28	51	1204	1255	.952	0	.403	.733	79	81	1.375	.756	.727	1.323	.682	1185	177	707	722	255	270
1394	37	36	22	117	87	30	30	55	158	213	.724	0	2.846	2.952	45	70	.253	.139	3.955	7.19	1.726	1160	177	708	723	277	292
1395	38	36	681	89	57	32	32	58	104	162	.904	0	-2.716	.086	77	66	11.947	6.571	.084	.152	.076	1132	177	708	723	299	314
1396	39	37	214	59	25	34	34	62	45	107	.832	0	-2.235	.128	72	47	8.56	4.708	.117	.212	.105	1160	177	708	723	321	336
1397	39	38	304	54	20	34	34	62	36	98	.831	0	-3.064	.072	66	45	15.2	8.36	.066	.12	.072	1175	177	708	723	343	358
1398	39	37	195	118	86	33	32	58	156	215	.91	0	-.319	.433	66	61	2.267	1.247	.441	.802	.378	1188	177	709	724	365	380
1399	38	37	1136	367	335	33	32	58	609	667	.942	0	-.899	.313	80	75	3.391	1.865	.295	.536	.287	1142	177	709	724	389	404
1400	40	38	434	77	41	37	36	65	75	140	.905	0	-2.542	.099	66	59	10.585	5.822	.094	.172	.088	1107	177	709	724	409	424
1401	42	41	435	194	155	40	39	71	282	353	.94	0	-.626	.372	66	63	2.806	1.544	.356	.648	.328	1133	177	709	724	431	446
1402	42	41	586	226	187	39	39	71	340	411	.945	0	-.785	.33	74	67	3.134	1.724	.319	.58	.301	1195	177	710	725	453	468
1403	41	40	801	175	136	39	39	71	247	318	.93	0	-1.696	.178	75	67	5.89	3.239	.17	.309	.165	1143	177	710	725	477	492
1404	42	41	1055	252	212	40	40	73	385	458	.929	0	-1.453	.206	76	70	4.976	2.737	.201	.365	.187	1216	177	710	725	497	512
1405	36	34	11	28	2	27	26	47	4	51	.538	0	-1.597	.55	31	14	5.5	3.025	.182	.331	.265	1264	177	728	743	122	137
1406	37	35	726	500	472	29	28	51	858	909	.959	0	.241	.654	87	89	1.538	.846	.65	1.182	.605	1165	177	728	743	144	159
1407	37	37	515	244	215	30	29	53	391	444	.958	0	-.398	.426	79	79	2.395	1.317	.417	.759	.382	1171	177	729	744	166	181
1408	37	36	501	284	254	31	30	55	462	516	.95	0	-.117	.519	80	81	1.972	1.085	.507	.922	.462	1156	177	729	744	188	203
1409	43	37	726	728	697	31	31	56	1267	1324	.974	0	.804	.971	79	82	1.042	.573	.96	1.746	.917	1187	177	729	744	210	225
1410	48	38	663	85	54	32	31	56	98	155	.931	0	-2.755	.087	71	62	12.278	6.753	.081	.148	.079	1193	177	727	742	234	249
1411	40	38	505	196	165	31	31	56	300	356	.95	0	-.751	.332	78	72	3.061	1.683	.327	.594	.309	1164	177	730	745	256	271
1412	40	38	1816	740	708	32	32	58	1287	1345	.971	0	-.496	.398	85	81	2.565	1.411	.39	.709	.365	1149	177	730	745	278	293
1413	40	38	418	81	48	34	33	60	87	147	.893	0	-2.26	.12	74	66	8.708	4.79	.115	.209	.108	1144	177	730	745	300	315
1414	39	39	939	156	123	33	33	60	224	284	.944	0	-2.07	.135	82	71	7.634	4.199	.131	.238	.125	1150	177	730	745	322	337
1415	40	40	259	200	168	33	32	58	305	364	.938	0	.238	.664	71	72	1.542	.848	.649	1.179	.569	1146	177	731	746	344	359
1416	42	40	194	81	49	33	32	58	89	147	.901	0	-1.123	.259	64	66	3.959	2.178	.253	.459	.209	1164	177	731	746	366	381
1417	42	39	326	706	673	34	33	60	1224	1284	.962	0	1.908	2.063	66	76	.484	.266	2.064	3.753	1.862	1168	177	731	746	389	404
1418	42	39	311	65	28	38	37	67	51	118	.839	0	-2.611	.117	62	44	11.107	6.109	.09	.164	.085	1104	177	731	746	411	426
1419	44	41	539	94	55	40	39	71	100	171	.843	0	-2.43	.11	77	64	9.8	5.39	.102	.186	.081	1112	177	731	746	430	445
1420	41	40	22	41	4	38	37	67	7	75	.7	0	-1.597	.374	28	11	5.5	3.025	.182	.331	.286	1201	177	732	747	452	467
1421	41	39	503	120	83	37	37	67	151	218	.911	0	-1.737	.171	73	66	6.06	3.333	.165	.3	.155	1139	177	732	747	477	492
1422	42	41	1040	93	56	38	37	67	102	169	.917	0	-3.353	.057	77	61	18.571	10.214	.054	.098	.054	1183	177	732	747	496	511
1423	44	36	3	25		32	28	51	-5	45	.093	0		.5	19	2					.048	1259	177	750	765	122	137
1424	45	37	336	110	79	35	31	56	144	200	.923	0	-1.226	.245	78	70	4.253	2.339	.235	.427	.221	1172	177	751	766	144	159
1425	38	36	870	198	168	35	30	55	305	360	.941	0	-1.51	.199	87	77	5.179	2.848	.193	.351	.178	1150	177	751	766	166	181
1426	39	37	1278	895	864	40	31	56	1571	1627	.962	0	.298	.697	81	84	1.479	.814	.676	1.229	.629	1144	177	751	766	188	203
1427	96	38	748	322	291	105	31	56	529	585	.829	0	-.5	.372	70	69	2.57	1.414	.389	.707	.311	1197	177	751	766	210	225
1428	70	39	590	92	61	65	31	56	111	167	.891	0	-2.411	.112	77	70	9.672	5.32	.103	.188	.096	1241	177	752	767	234	249
1429	41	38	316	85	55	31	30	55	100	155	.819	0	-1.66	.167	71	61	5.745	3.16	.174	.316	.159	1176	177	752	767	256	271
1430	39	37	642	87	57	31	30	55	104	158	.9	0	-2.631	.097	83	64	11.263	6.195	.089	.161	.085	1144	177	752	767	278	293
1431	39	37	176	98	67	31	31	56	122	178	.896	0	-.531	.389	71	62	2.627	1.445	.381	.692	.369	1150	177	752	767	300	315
1432	38	38	150	96	66	31	30	55	120	175	.893	0	-.322	.478	66	61	2.273	1.25	.44	.8	.42	1159	177	752	767	322	337
1433	40	39	166	125	93	32	32	58	169	227	.848	0	.027	.597	64	62	1.785	.982	.56	1.019	.417	1120	177	753	768	344	359
1434	46	41	1419	150	117	33	33	60	213	273	.892	0	-2.738	.087	78	64	12.128	6.671	.082	.15	.082	1117	177	753	768	364	379
1435	46	41	132	43	10	35	33	60	18	78	.598	0	-2.86	.097	70	31	13.2	7.26	.076	.138	.078	1179	177	753	768	386	401
1436	43	40	676	551	517	35	34	62	940	1002	.902	0	.476	.775	83	82	1.308	.719	.765	1.391	.687	1175	177	753	768	410	425
1437	42	39	311	105	70	36	35	64	127	191	.891	0	-1.289	.235	75	65	4.443	2.444	.225	.409	.207	1148	177	754	769	432	447
1438	40	38	1001	90	55	35	35	64	100	164	.834	0	-3.323	.063	79	61	18.2	10.01	.055	.1	.052	1153	177	754	769	454	469
1439	40	38	378	117	83	34	34	62	151	213	.867	0	-1.325	.233	68	54	4.554	2.505	.22	.399	.204	1139	177	754	769	476	491
1440	41	39	1337	385	351	35	34	62	638	700	.914	0	-1.067	.274	82	79	3.809	2.095	.263	.477	.236	1278	177	754	769	498	513
1441	59	38	1090	212	183	36	29	53	333	385	.926	0	-1.712	.173	98	96	5.956	3.276	.168	.305	.15	1329	177	772	787	119	134
1442	57	38	274	71	40	38	31	56	73	129	.808	0	-1.914	.152	90	76	6.85	3.768	.146	.265	.15	1179	177	773	788	143	158
1443	38	36	487	102	71	34	31	56	129	185	.786	0	-1.916	.141	84	77	6.859	3.773	.146	.265	.123	1144	177	773	788	165	180
1444	39	37	188	53	22	38	31	56	40	96	.721	0	-2.233	.129	79	55	8.545	4.7	.117	.213	.132	1159	177	773	788	187	202
1445	93	39	715	186	155	107	31	56	282	338	.927	0	-1.343	.224	81	75	4.613	2.537	.217	.394	.194	1172	177	773	788	209	224
1446	93	38	928	223	192	97	31	56	349	405	.941	0	-1.411	.211	77	72	4.833	2.658	.207	.376	.194	1201	177	774	789	231	246
1447	42	39	480	198	167	32	31	56	304	360	.938	0	-.661	.379	72	71	2.874	1.581	.348	.633	.326	1183	177	774	789	256	271
1448	40	39	1301	304	273	32	31	56	496	553	.954	0	-1.39	.219	79	77	4.766	2.621	.21	.382	.198	1141	177	774	789	278	293
1449	40	38	277	111	80	32	31	56	145	202	.91	0	-.929	.301	68	62	3.463	1.904	.289	.525	.274	1176	177	774	789	300	315
1450	40	39	203	493	463	31	30	55	842	896	.882	0	2.052	2.292	68	73	.438	.241	2.281	4.147	1.965	1175	177	775	790	322	337
1451	39	38	806	167	137	30	30	55	249	304	.93	0	-1.694	.176	73	66	5.883	3.236	.17	.309	.16	1138	177	775	790	344	359
1452	42	39	358	260	229	31	31	56	416	473	.937	0	.218	.667	68	69	1.563	.86	.64	1.163	.584	1129	177	775	790	366	381
1453	42	40	944	365	333	33	32	58	605	664	.739	0	-.641	.294	81	72	2.835	1.559	.353	.641	.456	1167	177	775	790	388	403
1454	39	38	440	446	412	34	34	62	749	811	.942	0	.768	.941	72	77	1.068	.587	.936	1.702	.868	1172	177	776	791	410	425
1455	39	38	520	129	92	37	37	67	167	235	.932	0	-1.636	.181	73	66	5.652	3.109	.177	.322	.167	1148	177	776	791	432	447
1456	38	37	406	504	469	35	35	64	853	916	.939	0	1.071	1.133	72	80	.866	.476	1.155	2.1	1.013	1124	177	776	791	454	469
1457	36	35	409	456	424	30	32	58	771	829	.937	0	.914	.973	74	77	.965	.531	1.037	1.885	.989	1130	177	776	791	474	489
1458	35	35	230	158	128	29	30	55	233	287	.932	0	.017	.575	71	62	1.797	.988	.557	1.012	.529	1256	177	777	792	496	511
1459	45	35	301	60	34	28	26	47	62	109	.847	0	-2.284	.119	83	67	8.853	4.869	.113	.205	.1	1267	177	795	810	121	136
1460	44	35	360	200	172	29	28	51	313	364	.918	0	-.203	.469	84	81	2.093	1.151	.478	.869	.446	1159	177	795	810	143	158
1461	37	35	226	241	212	29	29	53	385	438	.939	0	.77	.933	74	72	1.066	.586	.938	1.706	.843	1151	177	795	810	165	180
1462	38	36	512	127	98	29	29	53	178	231	.91	0	-1.523	.191	83	78	5.224	2.873	.191	.348	.193	1208	177	795	810	187	202
1463	38	36	187	204	175	29	29	53	318	371	.929	0	.767	.894	73	78	1.069	.588	.936	1.702	.811	1176	177	796	811	211	226
1464	39	36	605	450	420	31	30	55	764	818	.953	0	.336	.683	78	79	1.44	.792	.694	1.262	.647	1163	177	796	811	231	246
1465	40	37	834	360	330	31	30	55	600	655	.939	0	-.475	.403	83	80	2.527	1.39	.396	.719	.38	1159	177	796	811	255	270
1466	50	38	718	93	65	30	28	51	118	169	.893	0	-2.603	.094	79	80	11.046	6.075	.091	.165	.083	1115	177	796	811	275	290
1467	49	38	474	206	176	31	30	55	320	375	.939	0	-.567	.379	73	70	2.693	1.481	.371	.675	.357	1185	177	797	812	297	312
1468	39	38	1123	641	611	31	30	55	1111	1165	.967	0	-.016	.549	81	84	1.838	1.011	.544	.989	.521	1179	177	797	812	321	336
1469	37	36	519	227	198	28	29	53	360	413	.951	0	-.528	.4	78	73	2.621	1.442	.382	.694	.368	1144	177	797	812	343	358
1470	35	35	897	228	199	27	29	53	362	415	.96	0	-1.31	.231	80	76	4.508	2.479	.222	.403	.208	1120	177	797	812	365	380
1471	34	33	16	37	6	29	31	56	11	67	.265	0	-.553	.5	38	23	2.667	1.467	.375	.682	.102	1127	177	798	813	385	400
1472	33	33	16	42	10	31	32	58	18	76	.477	0	.184	.636	29	26	1.6	.88	.625	1.136	.204	1150	177	798	813	407	422
1473	36	35	37	44	9	33	35	64	16	80	.526	0	-1.177	.324	50	26	4.111	2.261	.243	.442	.178	1141	177	798	813	429	444
1474	41	35	18	27		32	32	58	-9	49	.665	-100		.318	42	13					.25	1163	177	798	813	451	466
1475	41	34	974	327	298	29	29	53	542	595	.958	0	-.846	.313	69	62	3.268	1.798	.306	.556	.306	1164	177	798	813	475	490
1476	35	33	666	574	545	28	29	53	991	1044	.943	0	.573	.823	79	83	1.222	.672	.818	1.488	.734	1269	177	799	814	497	512
1477	33	32	113	104	80	24	24	44	145	189	.908	0	.364	.706	46	50	1.413	.777	.708	1.287	.6	1264	177	817	832	120	135
1478	34	34	156	178	152	25	26	47	276	324	.931	0	.825	.983	57	57	1.026	.564	.974	1.772	.892	1144	177	817	832	142	157
1479	34	34	589	484	457	26	27	49	831	880	.957	0	.496	.803	69	69	1.289	.709	.776	1.411	.741	1150	177	817	832	164	179
1480	34	33	361	273	247	26	26	47	449	496	.962	0	.315	.696	67	67	1.462	.804	.684	1.244	.631	1222	177	818	833	186	201
1481	34	33	308	221	195	25	26	47	355	402	.931	0	.203	.647	64	63	1.579	.869	.633	1.151	.561	1198	177	818	833	211	226
1482	34	33	348	83	56	27	27	49	102	151	.957	0	-1.773	.183	61	48	6.214	3.418	.161	.293	.182	1144	177	818	833	233	248
1483	35	34	695	134	108	26	26	47	196	244	.949	0	-1.823	.163	70	63	6.435	3.539	.155	.283	.149	1150	177	818	833	255	270
1484	44	33	10	25		26	26	47	-2	45	.773	0		.385	33	19					.343	1146	177	818	833	277	292
1485	44	34	406	147	119	29	28	51	216	267	.947	0	-.908	.32	62	61	3.412	1.876	.293	.533	.273	1159	177	819	834	299	314
1486	137	36	103	115	86	118	29	53	156	209	.883	0	.602	.786	54	59	1.198	.659	.835	1.518	.723	1155	177	819	834	321	336
1487	142	36	567	89	60	118	29	53	109	162	.946	0	-2.378	.124	54	45	9.45	5.198	.106	.192	.119	1151	177	819	834	343	358
1488	42	35	411	77	45	31	32	58	82	140	.894	0	-2.329	.123	68	57	9.133	5.023	.109	.199	.114	1146	177	819	834	365	380
1489	109	34	1205	847	813	213	34	62	1478	1540	.954	0	.295	.673	84	80	1.482	.815	.675	1.227	.636	1138	177	820	835	387	402
1490	108	34	1036	128	94	211	34	62	171	233	.936	0	-2.6	.095	80	71	11.021	6.062	.091	.165	.083	1143	177	820	835	409	424
1491	36	35	598	196	163	32	33	60	296	356	.931	0	-1.013	.277	84	85	3.669	2.018	.273	.496	.256	1155	177	820	835	431	446
1492	42	36	238	388	356	32	32	58	647	705	.936	0	1.443	1.511	71	73	.669	.368	1.496	2.72	1.372	1182	177	820	835	453	468
1493	45	36	840	89	59	31	30	55	107	162	.907	0	-2.969	.076	78	62	14.237	7.831	.07	.128	.069	1126	177	821	836	475	490
1494	40	36	735	182	153	29	29	53	278	331	.844	0	-1.402	.198	97	96	4.804	2.642	.208	.378	.224	1212	177	821	836	495	510
1495	37	34	267	32	8	25	24	44	15	58	.514	0	-4.198	.047	86	37	33.375	18.356	.03	.054	.034	1258	177	839	854	120	135
1496	35	35	721	116	90	26	26	47	164	211	.934	0	-2.14	.127	84	78	8.011	4.406	.125	.227	.115	1150	177	839	854	142	157
1497	35	35	283	222	195	26	27	49	355	404	.949	0	.325	.675	75	78	1.451	.798	.689	1.253	.636	1159	177	839	854	164	179
1498	33	33	59	35	9	25	26	47	16	64	.541	0	-1.85	.216	58	32	6.556	3.606	.153	.277	.11	1205	177	840	855	186	201
1499	33	33	182	75	49	25	26	47	89	136	.891	0	-1.031	.274	70	67	3.714	2.043	.269	.49	.231	1200	177	840	855	210	225
1500	34	34	173	60	33	26	27	49	60	109	.877	0	-1.528	.198	66	57	5.242	2.883	.191	.347	.182	1150	177	840	855	232	247
1501	35	35	1077	84	57	26	27	49	104	153	.93	0	-3.377	.055	83	70	18.895	10.392	.053	.096	.052	1165	177	840	855	254	269
1502	35	34	298	292	266	26	26	47	484	531	.951	0	.699	.897	74	74	1.12	.616	.893	1.623	.811	1166	177	841	856	276	291
1503	37	33	315	44	17	27	27	49	31	80	.726	0	-3.349	.068	72	51	18.529	10.191	.054	.098	.044	1151	177	841	856	298	313
1504	250	36	319	48	20	207	28	51	36	87	.587	0	-3.133	.069	72	47	15.95	8.773	.063	.114	.057	1150	177	841	856	320	335
1505	247	38	203	47	17	207	30	55	31	85	.747	0	-2.715	.101	74	51	11.941	6.568	.084	.152	.086	1165	177	841	856	342	357
1506	38	37	779	106	72	34	34	62	131	193	.93	0	-2.573	.095	77	67	10.819	5.951	.092	.168	.084	1166	177	842	857	364	379
1507	112	37	410	158	122	214	36	65	222	287	.935	0	-.886	.301	88	88	3.361	1.848	.298	.541	.266	1151	177	842	857	386	401
1508	113	38	332	90	52	217	38	69	95	164	.851	0	-1.812	.167	77	70	6.385	3.512	.157	.285	.132	1144	177	842	857	408	423
1509	40	38	571	208	172	37	36	65	313	378	.933	0	-.869	.305	84	84	3.32	1.826	.301	.548	.273	1165	177	842	857	430	445
1510	40	38	395	150	115	35	35	64	209	273	.914	0	-.918	.295	81	81	3.435	1.889	.291	.529	.255	1175	177	843	858	453	468
1511	40	37	827	194	162	33	32	58	295	353	.917	0	-1.489	.202	88	85	5.105	2.808	.196	.356	.179	1081	177	843	858	475	490
1512	41	38	175	85	55	31	30	55	100	155	.891	0	-.807	.333	73	67	3.182	1.75	.314	.571	.292	1183	177	843	858	494	509
1513	42	35	823	66	39	27	27	49	71	120	.799	0	-3.537	.052	92	76	21.103	11.606	.047	.086	.043	1348	177	861	876	120	135
1514	37	36	186	73	46	28	27	49	84	133	.88	0	-1.153	.257	86	76	4.043	2.224	.247	.45	.206	1258	177	861	876	142	157
1515	37	37	318	57	28	29	29	53	51	104	.8	0	-2.643	.093	82	64	11.357	6.246	.088	.16	.09	1279	177	862	877	164	179
1516	39	36	304	58	29	29	29	53	53	105	.741	0	-2.527	.096	79	68	10.483	5.766	.095	.173	.075	1303	177	862	877	186	201
1517	39	36	494	88	59	29	29	53	107	160	.902	0	-2.203	.13	83	71	8.373	4.605	.119	.217	.113	1297	177	862	877	210	225
