994	56	53	586	600	532	71	68	55	429	484	.925	0	-.45	.929	58	54	1.102	1.366	.908	.732	.836	1069	208	169	185	1472	1488
995	57	56	134	196	128	69	68	55	103	158	.725	0	-.376	.911	73	69	1.047	1.298	.955	.77	.755	1039	208	169	185	1494	1510
996	170	64	1239	1434	1360	390	74	60	1097	1156	.938	0	-.176	1.092	90	87	.911	1.13	1.098	.885	1.014	1076	208	171	187	1516	1532
997	164	63	548	650	579	375	71	57	467	524	.94	0	-.231	1.027	56	58	.946	1.174	1.057	.852	.98	1102	208	169	185	1540	1556
998	58	56	750	922	859	65	63	51	693	744	.925	0	-.115	1.092	61	56	.873	1.083	1.145	.924	1.038	1075	208	169	185	1563	1579
999	60	58	629	663	598	67	65	52	482	535	.945	0	-.383	.94	61	58	1.052	1.304	.951	.767	.9	1028	208	169	185	1585	1601
1000	61	59	301	377	312	67	65	52	252	304	.769	0	-.259	.929	78	76	.965	1.196	1.037	.836	.86	1048	208	168	184	1605	1621
1001	60	57	581	810	747	65	63	51	602	653	.886	0	.052	1.297	81	86	.778	.964	1.286	1.037	1.044	1048	208	166	182	1629	1645
1002	59	57	1365	1752	1687	66	65	52	1360	1413	.956	0	-.005	1.246	92	91	.809	1.003	1.236	.997	1.166	987	208	168	184	1651	1667
1003	59	58	495	509	444	66	65	52	358	410	.928	0	-.467	.883	59	57	1.115	1.382	.897	.723	.819	1000	208	168	184	1671	1687
1004	59	57	195	280	214	66	66	53	173	226	.882	0	-.176	1.036	44	38	.911	1.13	1.097	.885	.972	1081	208	168	184	1693	1709
1005	60	57	190	282	216	67	66	53	174	227	.92	0	-.125	1.054	56	54	.88	1.091	1.137	.917	1.03	1052	208	168	184	1717	1733
1006	59	57	126	263	198	66	65	52	160	212	.845	0	.342	1.6	54	51	.636	.789	1.571	1.267	1.095	998	208	167	183	1737	1753
1007	60	58	65	120	53	68	67	54	43	97	.795	0	-.605	.775	56	50	1.226	1.521	.815	.658	.652	1033	208	167	183	1759	1775
1008	61	59	743	732	664	69	68	55	535	590	.942	0	-.473	.891	66	62	1.119	1.388	.894	.721	.835	1201	208	167	183	1782	1798
1009	55	54	131	216	148	69	68	55	119	174	.913	0	-.134	1.066	49	49	.885	1.098	1.13	.911	1.026	1158	208	192	208	1406	1422
1010	55	54	210	314	246	68	68	55	198	253	.876	0	-.082	1.025	50	44	.854	1.059	1.171	.945	.987	1032	208	192	208	1428	1444
1011	55	53	259	350	283	67	67	54	228	282	.931	0	-.182	1.063	55	54	.915	1.135	1.093	.881	.997	1071	208	192	208	1450	1466
1012	54	53	866	1041	974	67	67	54	785	840	.939	0	-.141	1.13	61	57	.889	1.103	1.125	.907	1.039	1085	208	192	208	1474	1490
1013	55	54	177	414	347	68	67	54	280	334	.907	0	.661	1.91	52	51	.51	.633	1.96	1.581	1.608	1021	208	191	207	1496	1512
1014	56	56	320	403	336	67	67	54	271	325	.944	0	-.24	1.063	59	58	.952	1.181	1.05	.847	.969	1006	208	191	207	1516	1532
1015	57	55	1099	1137	1071	66	66	53	864	917	.964	0	-.348	.952	55	59	1.026	1.272	.975	.786	.919	1039	208	191	207	1538	1554
1016	57	53	138	197	132	66	65	52	106	159	.876	-100	-.374	1.041	51	41	1.045	1.296	.957	.771	.595	1072	208	191	207	1561	1577
1017	57	53	1173	1259	1195	65	64	52	964	1015	.898	0	-.284	.997	66	62	.982	1.217	1.019	.822	.879	1026	208	191	207	1585	1601
1018	57	54	217	304	241	63	63	51	194	245	.766	0	-.159	.998	48	46	.9	1.117	1.111	.896	.796	1022	208	191	207	1605	1621
1019	57	55	829	929	867	64	62	50	699	749	.902	0	-.246	1.113	63	60	.956	1.186	1.046	.843	.919	1100	208	190	206	1627	1643
1020	58	56	726	703	640	65	63	51	516	567	.902	0	-.492	.869	60	53	1.134	1.407	.882	.711	.768	1025	208	190	206	1649	1665
1021	59	59	1554	1363	1299	65	64	52	1048	1099	.894	0	-.569	.85	65	57	1.196	1.483	.836	.674	.718	973	208	190	206	1671	1687
1022	59	58	1168	1019	954	66	65	52	769	822	.927	0	-.602	.831	61	58	1.224	1.518	.817	.659	.757	1034	208	190	206	1693	1709
1023	61	59	620	844	778	67	66	53	627	681	.929	0	.017	1.236	59	60	.797	.988	1.255	1.012	1.133	1055	208	190	206	1715	1731
1024	62	60	899	882	815	68	67	54	657	711	.931	0	-.452	.907	66	63	1.103	1.368	.907	.731	.831	1051	208	189	205	1738	1754
1025	61	59	413	487	419	69	68	55	338	393	.915	0	-.29	1.002	58	54	.986	1.222	1.015	.818	.936	1030	208	189	205	1760	1776
1026	62	59	247	309	241	69	68	55	194	249	.921	0	-.346	.941	62	60	1.025	1.271	.976	.787	.907	1161	208	189	205	1782	1798
1027	56	55	132	209	143	66	66	53	115	169	.797	0	-.195	.989	52	49	.923	1.145	1.083	.874	.885	1158	208	214	230	1406	1422
1028	54	53	288	291	225	65	66	53	181	235	.913	0	-.666	.775	63	54	1.28	1.587	.781	.63	.706	1032	208	214	230	1428	1444
1029	54	52	152	316	251	65	65	52	202	255	.906	0	.413	1.559	57	56	.606	.751	1.651	1.332	1.446	1051	208	214	230	1450	1466
1030	65	54	200	338	272	75	66	53	219	273	.93	0	.133	1.33	54	56	.735	.912	1.36	1.097	1.201	1056	208	214	230	1472	1488
1031	66	54	123	229	163	75	66	53	131	185	.781	-100	.096	1.156	36	38	.755	.936	1.325	1.069	.976	1083	208	214	230	1494	1510
1032	55	53	295	651	586	66	65	52	473	525	.895	0	.68	1.903	60	59	.503	.624	1.986	1.602	1.782	1081	208	213	229	1519	1535
1033	55	54	75	171	105	66	66	53	85	138	.839	-100	.175	1.212	49	46	.714	.886	1.4	1.129	1.144	1017	208	213	229	1541	1557
1034	56	53	96	151	85	67	66	53	69	122	.793	0	-.486	.766	48	41	1.129	1.4	.885	.714	.889	1018	208	213	229	1561	1577
1035	57	53	898	762	698	66	64	52	563	615	.931	0	-.674	.751	71	66	1.287	1.595	.777	.627	.709	1038	208	213	229	1583	1599
1036	56	54	154	232	170	63	62	50	137	187	.9	0	-.168	1.146	46	39	.906	1.123	1.104	.89	1.061	1033	208	213	229	1605	1621
1037	55	53	411	412	350	63	62	50	282	332	.918	0	-.542	.83	62	56	1.174	1.456	.852	.687	.781	1096	208	212	228	1627	1643
1038	56	54	737	573	510	64	63	51	411	462	.913	0	-.842	.685	62	62	1.445	1.792	.692	.558	.624	1030	208	212	228	1652	1668
1039	58	57	1366	1707	1642	65	65	52	1324	1377	.929	0	-.045	1.18	79	80	.832	1.032	1.202	.969	1.096	982	225	210	227	1671	1688
1040	58	57	57	116	50	67	66	53	40	94	.78	0	-.499	.882	51	51	1.14	1.414	.877	.707	.627	1020	208	212	228	1694	1710
1041	59	58	436	517	449	68	68	55	362	417	.91	0	-.268	1.003	56	54	.971	1.204	1.03	.83	.938	1031	208	212	228	1716	1732
1042	62	59	433	545	477	69	68	55	385	440	.817	0	-.171	1.003	76	76	.908	1.126	1.102	.888	.884	1061	208	212	228	1738	1754
1043	64	61	957	965	898	69	67	54	724	778	.906	0	-.402	.899	83	75	1.066	1.321	.938	.757	.833	1054	208	211	227	1760	1776
1044	66	63	5011	4460	4391	71	69	56	3541	3597	0	0	-.501	.888	89	90	1.141	1.415	.876	.707	0	1192	208	209	225	1782	1798
1045	56	55	1799	1570	1505	65	65	52	1214	1266	.846	0	-.568	.863	73	66	1.195	1.482	.837	.675	.653	1181	208	236	252	1406	1422
1046	55	53	309	354	291	63	63	51	235	285	.876	0	-.397	.888	55	50	1.062	1.317	.942	.759	.837	1052	208	236	252	1428	1444
1047	54	52	112	197	132	65	65	52	106	159	.822	0	-.073	.921	28	22	.848	1.052	1.179	.95	.964	1061	208	236	252	1450	1466
1048	67	54	24	91	22	78	69	56	18	73	.749	0	-.436	.983	28	19	1.091	1.353	.917	.739	.676	1034	208	236	252	1473	1489
1049	67	54	110	153	85	78	68	55	69	123	.316	0	-.682	.978	57	52	1.294	1.605	.773	.623	.141	1041	208	236	252	1495	1511
1050	55	53	212	328	264	65	64	52	213	265	.915	0	.006	1.232	56	54	.803	.996	1.245	1.004	1.092	1113	208	235	251	1517	1533
1051	55	53	516	905	840	65	65	52	677	730	.919	0	.393	1.661	61	62	.614	.762	1.628	1.313	1.493	1053	208	235	251	1541	1557
1052	55	53	3030	2835	2771	65	64	52	2235	2286	0	0	-.439	.881	70	63	1.093	1.356	.915	.738	0	1027	208	235	251	1563	1579
1053	55	53	417	665	602	64	63	51	485	536	.921	0	.219	1.332	53	53	.693	.859	1.444	1.164	1.262	1067	208	235	251	1585	1601
1054	55	53	136	250	187	63	63	51	151	202	.904	0	.149	1.323	52	52	.727	.902	1.375	1.109	1.14	1042	208	235	251	1608	1624
1055	55	53	293	483	420	65	63	51	339	390	.895	0	.209	1.396	54	52	.698	.865	1.433	1.156	1.179	1057	208	235	251	1630	1646
1056	56	53	2597	4351	4288	69	63	51	3458	3509	0	0	.413	1.581	76	76	.606	.751	1.651	1.332	0	1062	208	234	250	1652	1668
1057	58	55	494	622	558	67	64	52	450	502	.919	0	-.135	1.124	68	62	.885	1.098	1.13	.911	1.032	1040	208	234	250	1674	1690
1058	58	57	101	212	146	67	66	53	118	171	.9	0	.221	1.378	47	48	.692	.858	1.446	1.166	1.207	1004	208	234	250	1696	1712
1059	59	56	133	224	157	68	67	54	127	181	.878	0	-.071	1.113	52	51	.847	1.05	1.18	.952	.979	1000	208	234	250	1716	1732
1060	60	56	348	479	413	68	66	53	333	386	.917	0	-.063	1.201	64	62	.843	1.045	1.187	.957	1.1	1039	208	234	250	1738	1754
1061	61	57	102	181	115	67	66	53	93	146	.887	0	-.137	1.106	51	52	.887	1.1	1.127	.909	.954	1068	208	234	250	1760	1776
1062	65	62	100	155	87	70	68	55	70	125	.85	0	-.511	.793	48	44	1.149	1.425	.87	.702	.772	1223	208	233	249	1782	1798
1063	57	54	359	715	648	69	67	54	523	577	.947	0	.542	1.782	63	63	.554	.687	1.805	1.456	1.736	1169	208	259	275	1407	1423
1064	55	53	364	571	509	63	62	50	410	460	.871	0	.173	1.46	53	56	.715	.887	1.398	1.128	1.133	1070	208	258	274	1429	1445
1065	55	52	552	816	751	66	65	52	606	658	.935	0	.134	1.424	79	80	.735	.911	1.361	1.097	1.253	1065	208	258	274	1453	1469
1066	56	53	445	704	635	70	69	56	512	568	.928	0	.203	1.444	60	59	.701	.869	1.427	1.151	1.301	1017	208	258	274	1475	1491
1067	54	52	48	125	57	69	68	55	46	101	.786	0	-.062	1.109	50	49	.842	1.044	1.188	.958	.879	1027	208	258	274	1495	1511
1068	53	52	111	214	147	67	67	54	119	173	.798	0	.095	1.351	42	37	.755	.936	1.324	1.068	1.033	1083	208	258	274	1517	1533
1069	55	53	278	529	463	66	66	53	373	427	.919	0	.426	1.668	55	50	.6	.745	1.665	1.343	1.507	1050	208	257	273	1541	1557
1070	54	52	93	162	97	65	65	52	78	131	.704	0	-.25	.928	69	68	.959	1.189	1.043	.841	.752	1059	208	257	273	1561	1577
1071	54	53	556	705	640	65	65	52	516	569	.928	0	-.107	1.167	56	57	.869	1.077	1.151	.928	1.068	1095	208	257	273	1586	1602
1072	54	53	291	383	318	65	65	52	256	309	.928	0	-.182	1.143	53	52	.915	1.135	1.093	.881	1.01	1019	208	257	273	1608	1624
1073	55	53	340	449	385	65	64	52	310	362	.946	0	-.131	1.125	56	53	.883	1.095	1.132	.913	1.067	991	208	257	273	1628	1644
1074	57	55	924	1082	1019	69	63	51	822	873	.885	0	-.169	1.126	90	90	.907	1.124	1.103	.889	.971	1039	208	257	273	1650	1666
1075	58	55	565	665	602	67	63	51	485	536	.928	0	-.219	1.074	56	56	.939	1.164	1.065	.859	.99	1054	208	256	272	1672	1688
1076	58	56	234	328	263	65	65	52	212	265	.844	0	-.142	1.129	52	48	.89	1.103	1.124	.906	.975	1026	208	256	272	1694	1710
1077	59	56	232	270	204	66	66	53	165	218	.903	0	-.496	.912	53	52	1.137	1.41	.879	.709	.778	1027	208	256	272	1716	1732
1078	59	56	140	245	180	66	65	52	145	198	.892	0	.052	1.333	60	54	.778	.964	1.286	1.037	1.103	1039	208	256	272	1738	1754
1079	57	55	161	288	222	66	66	53	179	232	.897	0	.153	1.34	52	49	.725	.899	1.379	1.112	1.206	1055	208	256	272	1760	1776
1080	59	57	504	635	570	65	65	52	460	512	.942	0	-.133	1.117	61	60	.884	1.096	1.131	.912	1.048	1226	208	255	271	1783	1799
1081	58	55	160	291	220	73	71	57	177	235	.884	0	.149	1.239	43	40	.727	.902	1.375	1.109	1.184	1165	208	281	297	1407	1423
1082	56	54	411	548	481	68	67	54	388	442	.949	0	-.083	1.163	59	55	.854	1.06	1.17	.944	1.078	1060	208	280	296	1429	1445
1083	55	54	368	614	547	67	67	54	441	495	.903	0	.261	1.55	69	73	.673	.834	1.486	1.199	1.252	1050	208	280	296	1451	1467
1084	54	52	91	186	119	67	67	54	96	150	.758	0	.077	1.164	36	37	.765	.948	1.308	1.055	.897	1072	208	280	296	1473	1489
1085	54	52	226	331	265	66	66	53	214	267	.925	0	-.081	1.143	50	48	.853	1.058	1.173	.946	1.081	1086	208	280	296	1497	1513
1086	53	53	197	325	257	67	68	55	207	262	.863	0	.073	1.233	54	48	.767	.951	1.305	1.052	1.079	1018	208	280	296	1520	1536
1087	53	52	56	113	46	68	67	54	37	91	.676	0	-.594	.714	62	53	1.217	1.51	.821	.662	.62	1018	208	280	296	1539	1555
1088	52	51	312	528	462	66	66	53	373	426	.927	0	.256	1.428	73	71	.675	.837	1.481	1.194	1.397	1062	208	279	295	1562	1578
1089	53	52	67	156	90	66	66	53	73	126	.9	0	.115	1.231	46	40	.744	.923	1.343	1.083	1.196	1082	208	279	295	1584	1600
1090	54	53	70	184	119	65	65	52	96	148	.795	0	.455	1.689	44	40	.588	.729	1.7	1.371	1.137	1050	208	279	295	1608	1624
1091	55	54	93	178	115	63	63	51	93	144	.85	0	-.004	1	37	36	.809	1.003	1.237	.997	1.04	995	208	279	295	1630	1646
1092	56	54	393	460	398	62	62	50	321	371	.939	0	-.292	.96	69	62	.987	1.224	1.013	.817	.934	1013	208	279	295	1650	1666
1093	57	55	366	557	496	62	61	49	400	449	.929	0	.128	1.343	50	53	.738	.915	1.355	1.093	1.168	1035	208	279	295	1672	1688
1094	56	55	234	288	225	64	63	51	181	232	.885	0	-.367	.863	50	49	1.04	1.29	.962	.775	.885	1027	208	278	294	1694	1710
1095	57	55	133	466	401	65	65	52	323	376	.885	0	1.282	2.833	56	54	.332	.411	3.015	2.431	2.475	1048	208	278	294	1716	1732
1096	58	56	591	808	744	64	64	52	600	652	.941	0	.022	1.263	54	57	.794	.985	1.259	1.015	1.144	1048	208	278	294	1739	1755
1097	64	57	102	208	144	72	64	52	116	168	.867	-100	.187	2.024	35	37	.708	.878	1.412	1.139	.929	1045	208	278	294	1761	1777
1098	66	59	696	878	814	73	64	52	656	708	.909	0	-.084	1.181	81	81	.855	1.06	1.17	.943	1.033	1209	208	278	294	1783	1799
1099	56	54	193	524	453	72	71	57	365	423	.938	0	.921	2.284	52	52	.426	.528	2.347	1.893	2.224	1165	208	303	319	1407	1423
1100	56	53	482	584	513	72	71	57	414	471	.924	0	-.22	1.07	51	50	.94	1.165	1.064	.858	.935	1062	208	303	319	1429	1445
1101	54	53	61	156	88	69	68	55	71	126	.918	0	.218	1.4	45	41	.693	.86	1.443	1.163	1.242	1061	208	302	318	1451	1467
1102	53	52	149	256	191	65	65	52	154	206	.91	0	.048	1.3	49	50	.78	.967	1.282	1.034	1.091	1110	208	302	318	1473	1489
1103	53	52	299	420	358	63	62	50	289	339	.927	0	-.051	1.171	50	48	.835	1.036	1.197	.966	1.098	1105	208	302	318	1498	1514
1104	53	52	97	183	118	66	65	52	95	148	.915	0	-.028	1.086	44	41	.822	1.019	1.216	.981	1.076	1020	208	302	318	1520	1536
1105	53	52	66	225	159	68	66	53	128	181	.837	0	.958	2.379	45	45	.415	.515	2.409	1.943	1.65	1029	208	302	318	1542	1558
1106	53	52	141	260	195	65	65	52	157	210	.914	0	.157	1.318	43	42	.723	.897	1.383	1.115	1.172	1055	208	301	317	1564	1580
1107	52	51	161	233	169	64	64	52	136	188	.893	0	-.24	.871	47	37	.953	1.181	1.05	.847	.955	1035	208	301	317	1586	1602
1108	53	52	264	345	280	65	65	52	226	278	.918	0	-.225	1.071	51	45	.943	1.169	1.061	.855	.953	1029	208	301	317	1608	1624
1109	53	52	380	327	264	63	63	51	213	264	.885	0	-.836	.694	48	46	1.439	1.785	.695	.56	.663	1042	208	301	317	1630	1646
1110	54	52	212	306	246	61	60	48	198	247	.93	0	-.096	1.169	50	45	.862	1.069	1.16	.936	1.075	1041	208	301	317	1653	1669
1111	56	55	132	275	215	61	60	48	173	222	.925	0	.393	1.709	43	47	.614	.761	1.629	1.314	1.228	1007	208	301	317	1675	1691
1112	56	53	92	160	98	62	62	50	79	129	.823	0	-.219	1.106	58	51	.939	1.164	1.065	.859	.81	1017	208	300	316	1695	1711
1113	56	53	60	134	70	64	64	52	56	108	.774	0	-.088	.971	54	47	.857	1.063	1.167	.941	.842	1044	208	300	316	1717	1733
1114	57	56	292	440	378	63	62	50	305	355	.944	0	.062	1.248	51	52	.772	.958	1.295	1.044	1.176	1038	208	300	316	1739	1755
1115	66	59	92	163	100	71	63	51	81	131	.885	-100	-.19	1	49	49	.92	1.141	1.087	.877	.825	1032	208	300	316	1761	1777
1116	66	59	612	761	698	73	63	51	563	614	.926	0	-.121	1.125	83	83	.877	1.087	1.141	.92	1.028	1187	208	300	316	1783	1799
1117	54	52	781	1006	937	70	69	56	756	811	.966	0	-.048	1.183	63	55	.834	1.034	1.2	.968	1.158	1165	208	325	341	1407	1423
1118	54	52	236	354	285	69	69	56	230	285	.932	0	-.038	1.142	52	47	.828	1.027	1.208	.974	1.111	1055	208	325	341	1429	1445
1119	54	52	361	439	372	68	67	54	300	354	.949	0	-.267	1	56	47	.97	1.203	1.03	.831	1.053	1065	208	325	341	1452	1468
1120	52	51	130	399	335	65	64	52	270	322	.906	0	1.055	2.448	56	61	.388	.481	2.577	2.078	2.174	1102	208	324	340	1474	1490
1121	52	50	337	554	492	64	62	50	397	447	.938	0	.236	1.463	56	54	.685	.849	1.46	1.177	1.293	1091	208	324	340	1498	1514
1122	53	50	237	339	275	65	64	52	222	273	.947	0	-.096	1.205	51	50	.862	1.069	1.16	.936	1.046	1032	208	324	340	1520	1536
1123	54	51	154	296	232	66	64	52	187	239	.871	0	.281	1.637	52	45	.664	.823	1.506	1.215	1.152	1025	208	324	340	1542	1558
1124	53	51	130	225	163	63	62	50	131	181	.932	0	.016	1.185	53	50	.798	.989	1.254	1.011	1.135	1041	208	324	340	1564	1580
1125	52	50	382	541	479	62	62	50	386	436	.938	0	.016	1.239	53	49	.797	.989	1.254	1.011	1.147	1026	208	323	339	1586	1602
1126	52	50	55	133	68	65	65	52	55	107	.874	0	-.004	1.206	47	42	.809	1.003	1.236	.997	1.041	1013	208	323	339	1606	1622
1127	52	51	96	173	109	65	64	52	88	140	.889	0	-.127	1.277	46	40	.881	1.092	1.135	.916	.925	1053	208	323	339	1628	1644
1128	54	52	167	246	184	62	62	50	148	198	.934	0	-.17	1	46	41	.908	1.125	1.102	.889	1.01	1054	208	323	339	1651	1667
1129	56	54	238	311	251	61	60	48	202	251	.937	0	-.234	.994	48	41	.948	1.176	1.055	.851	1.02	1027	208	323	339	1673	1689
1130	56	54	113	178	117	61	61	49	94	144	.898	0	-.26	1	54	47	.966	1.198	1.035	.835	.91	1043	208	323	339	1695	1711
1131	56	54	127	234	171	63	63	51	138	189	.934	0	.119	1.28	49	44	.743	.921	1.346	1.086	1.2	1054	208	322	338	1717	1733
1132	57	56	285	376	315	62	61	49	254	303	.943	0	-.166	1.1	52	54	.905	1.122	1.105	.891	1.025	1038	208	322	338	1739	1755
1133	58	57	110	184	122	63	62	50	98	148	.913	-100	-.161	1.194	27	28	.902	1.118	1.109	.894	.938	1039	208	322	338	1761	1777
1134	59	57	81	157	94	64	63	51	76	127	.874	0	-.096	1.096	52	48	.862	1.069	1.16	.936	.957	1187	208	322	338	1783	1799
1135	53	52	85	184	116	68	68	55	94	148	.767	0	.138	1.435	72	76	.733	.909	1.365	1.101	.835	1152	208	347	363	1408	1424
1136	57	52	132	266	198	68	68	55	160	215	.924	0	.275	1.412	51	48	.667	.827	1.5	1.21	1.336	1038	208	347	363	1430	1446
1137	58	52	159	280	213	68	67	54	172	226	.917	0	.111	1.331	61	57	.746	.926	1.34	1.08	1.179	1059	208	347	363	1452	1468
1138	53	51	115	183	118	66	65	52	95	148	.882	0	-.273	1.021	58	55	.975	1.208	1.026	.827	.891	1106	208	346	362	1474	1490
1139	53	51	615	629	564	67	65	52	455	507	.937	0	-.435	.919	66	62	1.09	1.352	.917	.74	.847	1086	208	346	362	1498	1514
1140	53	50	363	446	382	66	64	52	308	360	.887	0	-.237	1.02	85	81	.95	1.178	1.052	.849	.886	1039	208	346	362	1520	1536
1141	52	50	554	542	481	62	61	49	388	437	.927	0	-.514	.859	63	55	1.152	1.428	.868	.7	.789	986	208	346	362	1542	1558
1142	52	50	128	225	166	60	59	48	134	181	.889	0	.065	1.33	54	48	.771	.956	1.297	1.046	1.132	991	208	346	362	1562	1578
1143	51	50	270	295	236	60	59	48	190	238	.914	0	-.505	.882	62	60	1.144	1.419	.874	.705	.793	1059	208	346	362	1584	1600
1144	53	51	114	190	126	64	64	52	102	153	.884	-100	-.166	.9	37	27	.905	1.122	1.105	.891	.951	1058	208	345	361	1607	1623
1145	52	50	460	654	589	65	65	52	475	527	.912	0	.046	1.289	57	51	.781	.968	1.28	1.033	1.137	1044	208	345	361	1629	1645
1146	53	52	174	280	217	63	63	51	175	226	.904	0	.008	1.222	52	48	.802	.994	1.247	1.006	1.101	1038	208	345	361	1651	1667
1147	55	53	104	208	146	62	62	50	118	168	.911	0	.179	1.449	54	49	.712	.883	1.404	1.132	1.199	1032	208	345	361	1673	1689
1148	55	53	274	374	313	62	61	49	252	302	.93	0	-.118	1.065	54	49	.875	1.085	1.142	.921	1.037	1039	208	345	361	1695	1711
1149	55	54	199	322	260	62	62	50	210	260	.905	0	.075	1.25	53	51	.765	.949	1.307	1.054	1.115	1056	208	345	361	1717	1733
1150	55	54	231	388	327	61	61	49	264	313	.91	0	.191	1.332	55	50	.706	.876	1.416	1.142	1.174	1045	208	344	360	1739	1755
1151	56	54	138	285	223	62	62	50	180	230	.92	0	.382	1.619	54	51	.619	.767	1.616	1.303	1.451	1048	208	344	360	1761	1777
1152	58	56	1232	1929	1865	65	64	52	1504	1556	.971	0	.288	1.54	66	64	.661	.819	1.514	1.221	1.483	1209	208	344	360	1784	1800
1153	53	53	165	280	213	68	67	54	172	226	.919	0	.058	1.163	50	47	.775	.961	1.291	1.041	1.132	1158	208	369	385	1408	1424
1154	59	53	231	324	256	68	68	55	206	261	.927	0	-.162	1.037	58	52	.902	1.119	1.108	.894	1.07	1032	208	369	385	1430	1446
1155	57	52	142	260	193	68	67	54	156	210	.92	0	.132	1.314	50	50	.736	.912	1.359	1.096	1.205	1091	208	369	385	1452	1468
1156	54	52	827	727	661	67	66	53	533	586	.959	0	-.634	.777	60	54	1.251	1.551	.799	.645	.772	1116	208	369	385	1476	1492
1157	54	53	488	305	238	67	67	54	192	246	.932	0	-1.346	.507	55	51	2.05	2.543	.488	.393	.451	1082	208	368	384	1498	1514
1158	53	52	221	399	335	64	64	52	270	322	.932	0	.29	1.583	53	49	.66	.818	1.516	1.222	1.26	1054	208	368	384	1521	1537
1159	52	51	126	242	182	60	60	48	147	195	.886	0	.22	1.506	50	43	.692	.858	1.444	1.165	1.165	988	208	368	384	1543	1559
1160	52	50	145	181	122	59	59	48	98	146	.914	0	-.56	.811	53	45	1.189	1.474	.841	.679	.806	974	208	368	384	1563	1579
1161	51	50	149	232	174	59	58	47	140	187	.887	0	-.087	1.2	33	33	.856	1.062	1.168	.942	.994	1045	208	368	384	1585	1601
1162	53	51	146	241	178	63	63	51	144	194	.933	0	-.024	1.132	48	42	.82	1.017	1.219	.983	1.068	1070	208	368	384	1607	1623
1163	52	51	114	194	129	65	65	52	104	156	.84	0	-.132	1.051	40	36	.884	1.096	1.132	.913	.905	1026	208	367	383	1629	1645
1164	53	52	244	351	288	64	63	51	232	283	.933	0	-.071	1.2	47	43	.847	1.051	1.18	.952	1.067	1038	208	367	383	1651	1667
1165	54	52	22	91	28	64	63	51	23	73	.665	-100	.038	.767	20	15	.786	.974	1.273	1.026	.621	1039	208	367	383	1673	1689
1166	54	51	60	135	74	62	61	49	60	109	.94	-100	-.008	1.027	21	19	.811	1.005	1.233	.995	1.165	1018	208	367	383	1695	1711
1167	55	54	68	160	101	60	59	48	81	129	.878	0	.26	1.424	45	42	.673	.835	1.485	1.198	1.261	1055	208	367	383	1717	1733
1168	55	54	342	463	403	61	60	48	325	373	.944	0	-.074	1.104	54	55	.849	1.052	1.178	.95	1.086	1065	208	366	382	1740	1756
1169	56	54	435	585	523	63	62	50	422	472	.95	0	-.045	1.2	65	62	.832	1.031	1.202	.97	1.117	1044	208	366	382	1762	1778
1170	55	54	315	304	241	64	63	51	194	245	.956	0	-.697	.775	55	48	1.307	1.621	.765	.617	.722	1193	208	366	382	1784	1800
1171	55	53	210	291	224	67	67	54	181	235	.929	0	-.217	1.059	44	41	.938	1.163	1.067	.86	.97	1158	208	391	407	1408	1424
1172	55	53	49	131	64	67	67	54	52	106	.859	0	.075	1.221	44	41	.766	.949	1.306	1.053	1.004	1052	208	391	407	1430	1446
1173	53	52	670	1254	1188	67	66	53	958	1011	.926	0	.516	1.615	57	56	.564	.699	1.773	1.43	1.652	1110	208	391	407	1452	1468
1174	53	53	369	482	416	67	66	53	335	389	.946	0	-.137	1.132	50	50	.887	1.1	1.127	.909	1.055	1094	208	391	407	1477	1493
1175	54	54	709	1343	1274	70	69	56	1027	1083	.904	0	.535	1.651	62	62	.557	.69	1.797	1.449	1.577	1054	208	391	407	1499	1515
1176	55	54	257	336	271	66	65	52	219	271	.932	0	-.234	.989	50	48	.948	1.176	1.054	.85	.976	1044	208	390	406	1521	1537
1177	54	53	120	216	156	61	60	48	126	174	.893	-100	.068	1.125	46	45	.769	.954	1.3	1.048	1.038	1020	208	390	406	1543	1559
1178	53	51	101	175	117	58	58	47	94	141	.84	-100	-.098	1.126	50	42	.863	1.07	1.158	.934	.989	988	208	390	406	1565	1581
1179	53	51	65	133	77	57	56	45	62	107	.656	-100	-.066	1.32	41	35	.844	1.047	1.185	.955	.771	1018	208	390	406	1585	1601
1180	53	51	520	650	590	61	60	48	476	524	.928	0	-.128	1.108	57	50	.881	1.093	1.135	.915	1.039	1056	208	390	406	1609	1625
1181	54	52	181	252	189	63	63	51	152	203	.886	0	-.248	1	45	44	.958	1.188	1.044	.842	.925	1035	208	389	405	1631	1647
1182	55	54	65	141	77	64	64	52	62	114	.671	-100	-.066	1.059	46	37	.844	1.047	1.185	.955	.766	1059	208	389	405	1651	1667
