1313	18570	25200	100	2382	2510	548	41	42	7	100	100	0	1667	1750	379	39	40	5	100	100	0	1.438	1.443	1.408	1.448	1.163	1.442	0.966	80	408	0.524	2341	1628	2469	1711	0	1.285837867	0.362708743	0.362708743	0	1
1314	18740	25190	110	800	831	238	42	43	7	100	100	0	688	672	128	39	40	6	100	100	0	1.168	1.246	1.13	1.236	1.324	1.298	0.897	80	439	0.224	758	649	789	633	0	1.04453991	0.062867616	0.062867616	0	1
1315	18920	25190	110	804	808	131	43	44	7	100	100	0	763	767	105	40	41	6	100	100	0	1.053	1.052	1.037	1.053	1.202	1.051	0.951	80	453	0.074	761	723	765	727	0	0.94302577	-0.0846309	-0.0846309	0	1
1316	19090	25190	100	805	817	149	44	52	79	100	100	0	745	724	115	41	43	19	100	100	0	1.081	1.132	1.081	1.135	1.231	1.132	0.939	80	396	0.112	761	704	773	683	0	0.964282344	-0.052472462	-0.052472462	0	1
1317	19260	25180	110	12426	12040	2201	45	47	14	100	100	0	9196	8975	1647	41	42	6	100	100	0	1.352	1.343	1.317	1.345	1.122	1.337	0.98	80	441	0.435	12381	9155	11995	8934	0	1.210357715	0.275433491	0.275433491	0	1
1318	19440	25180	110	1663	1781	336	45	47	14	100	100	0	1474	1537	322	40	41	7	100	100	0	1.128	1.16	1.149	1.164	1.106	1.142	0.966	80	454	0.174	1618	1434	1736	1497	0	1.01479472	0.021187918	0.021187918	0	1
1319	19610	25170	100	635	735	366	45	45	7	100	100	0	659	667	132	39	40	6	100	100	0	0.952	1.099	0.942	1.032	1.344	1.264	0.78	80	408	-0.072	590	620	690	628	0	0.854730217	-0.226458969	-0.226458969	0	1
1320	19790	25170	100	586	636	178	46	47	6	100	100	0	527	522	62	39	40	8	100	100	0	1.107	1.222	1.122	1.19	1.269	1.294	0.883	80	435	0.146	540	488	590	483	0	0.979529993	-0.029838427	-0.029838427	0	1
1321	15770	25440	100	68	195	295	42	44	10	93	60	0	108	116	28	39	40	7	100	100	0	0.377	1.987	0.396	0.606	3.776	7.556	0.297	80	414	-1.408	26	69	153	77	0	0.49566578	-1.012560435	-1.190993321	0.612342421	4
1322	15940	25410	80	65	147	187	42	43	9	78	57	0	59	68	28	38	39	6	88	75	0	1.095	3.5	2.396	1.582	3.449	6.267	0.718	52	302	0.131	23	21	105	30	0	1.111166435	0.152074925	0.124112419	0.463411319	4
1323	16120	25430	110	1018	1029	178	41	41	6	100	100	0	776	794	138	38	39	5	100	100	0	1.324	1.307	1.271	1.307	1.143	1.3	0.96	80	488	0.405	977	738	988	756	0	1.182507465	0.241849291	0.366112463	0.141626836	4
1324	16300	25400	110	83	168	228	42	43	6	100	100	0	88	102	36	38	39	5	100	100	0	0.82	1.969	0.848	1.013	2.079	4.703	0.578	80	424	-0.286	41	50	126	64	0	0.790012233	-0.340053101	-0.291426898	0.290035575	4
1325	16470	25400	100	76	160	236	44	44	6	100	93	0	80	87	34	39	40	6	100	100	0	0.78	2.417	0.868	1.024	2.463	5.827	0.647	80	361	-0.358	32	41	116	48	0	0.742482128	-0.429571796	-0.201630649	0.279602788	4
1326	16650	25420	120	22909	21498	8669	44	45	6	100	100	0	20751	17943	8054	40	41	5	100	100	0	1.104	1.198	1.174	1.427	1.909	1.173	0.967	120	486	0.143	22865	20711	21454	17903	0	0.987410085	-0.018278714	0.161773542	0.115314085	4
1327	16820	25420	110	1025	1129	421	42	43	6	100	100	0	718	741	120	39	40	5	100	100	0	1.448	1.548	1.435	1.494	1.263	1.709	0.872	80	438	0.534	983	679	1087	702	0	1.291555449	0.369109583	0.444591367	0.088524818	4
1328	17000	25410	110	322	431	376	40	41	5	100	100	0	252	252	60	39	40	6	100	100	0	1.324	1.836	1.278	1.518	1.632	3.154	0.559	80	466	0.405	282	213	391	213	0	1.160672061	0.214960408	0.24479498	0.084613421	4
1329	17170	25410	110	2517	2468	442	41	42	14	100	100	0	1570	1600	286	38	39	6	100	100	0	1.616	1.554	1.52	1.554	1.145	1.566	0.963	80	446	0.693	2476	1532	2427	1562	0	1.448690436	0.534749345	0.422044617	0.087690563	4
1330	17350	25400	100	2684	2609	529	40	41	15	100	100	0	1835	1761	302	39	39	5	100	100	0	1.472	1.492	1.491	1.489	1.149	1.509	0.974	80	404	0.558	2644	1796	2569	1722	0	1.321721714	0.402418453	0.309083788	0.085120934	4
1331	17520	25400	110	596	848	778	39	43	53	100	100	0	362	386	95	38	42	57	100	100	0	1.719	2.325	1.747	1.956	1.442	3.705	0.66	80	407	0.782	557	324	809	348	0	1.491443326	0.576709157	0.582956834	0.098566512	4
1332	17700	25390	120	111	164	218	39	45	54	74	16	0	144	136	56	39	43	53	80	46	0	0.686	1.289	0.736	0.866	1.995	2.449	0.466	120	494	-0.544	72	105	125	97	0	0.667325283	-0.583537931	-0.899547164	0.41351976	4
1333	17880	25380	110	4566	4442	1330	41	42	19	100	100	0	2858	2964	851	39	41	7	100	100	0	1.605	1.505	1.458	1.506	1.267	1.489	0.958	80	447	0.683	4525	2819	4401	2925	0	1.436395445	0.522452984	0.504383941	0.052389439	4
1334	18050	25390	100	273	355	258	41	42	8	100	100	0	203	208	38	39	40	7	100	100	0	1.415	1.858	1.451	1.606	1.485	2.809	0.667	80	390	0.5	232	164	314	169	0	1.246065511	0.317379919	0.299553682	0.095480961	4
1335	18230	25380	110	80	306	569	39	41	14	97	76	0	101	124	77	40	40	8	100	100	0	0.672	3.179	0.762	1.081	2.742	6.543	0.735	80	455	-0.573	41	61	267	84	0	0.76658869	-0.383475381	-0.269914024	0.204272548	4
1336	18400	25370	110	6499	6495	1244	40	42	14	100	100	0	4232	4317	1016	39	40	8	100	100	0	1.54	1.509	1.477	1.539	1.221	1.475	0.965	80	453	0.623	6459	4193	6455	4278	0	1.377759067	0.462323621	0.411257881	0.056657618	4
1337	18570	25380	110	627	868	702	41	42	7	100	100	0	365	389	105	38	38	5	100	100	0	1.792	2.356	1.849	2.041	1.387	3.29	0.736	80	434	0.842	586	327	827	351	0	1.592320721	0.671130949	0.585079999	0.059404868	4
1338	18740	25370	110	202	396	544	41	41	7	100	100	0	213	228	73	38	39	5	100	100	0	0.92	1.868	0.982	1.224	1.837	4.284	0.562	80	448	-0.12	161	175	355	190	0	0.846010041	-0.241253309	-0.037314477	0.175385486	4
1339	18920	25370	110	136	272	335	42	49	72	90	27	0	258	267	65	38	41	18	100	100	0	0.427	1.004	0.478	0.618	2.103	2.22	0.392	80	480	-1.227	94	220	230	229	0	0.434400258	-1.202903136	-1.004137633	0.184124083	4
1340	19100	25360	110	238	421	483	42	50	75	100	78	0	789	821	184	39	41	18	100	100	0	0.261	0.485	0.233	0.328	2.143	0.647	0.268	80	434	-1.936	196	750	379	782	0	0.25503499	-1.971232901	-1.74822544	0.307378582	4
1341	19270	25350	110	8372	8786	2361	43	46	17	100	100	0	5678	5784	1649	41	41	6	100	100	0	1.478	1.522	1.49	1.538	1.217	1.514	0.965	80	448	0.563	8329	5637	8743	5743	0	1.322610888	0.403388683	0.414936238	0.047135415	4
1342	19450	25360	100	111	408	648	43	45	13	98	95	0	83	116	88	39	40	6	98	97	0	1.545	4.74	2.011	2.354	2.158	6.937	0.878	80	390	0.628	68	44	365	77	0	1.485265587	0.570720929	0.191508032	0.39842849	3
1343	19610	25350	100	95	291	461	43	43	6	100	100	0	419	432	78	39	39	7	100	100	0	0.137	0.631	0.146	0.232	3.295	2.018	0.2	80	399	-2.869	52	380	248	393	0	0.145275691	-2.78313478	-2.565304992	0.346085099	4
1344	19800	25340	110	254	423	499	45	45	6	100	100	0	206	220	71	38	39	7	100	100	0	1.244	2.077	1.286	1.523	1.637	4.022	0.614	80	523	0.315	209	168	378	182	0	1.086000644	0.119024959	0.112082264	0.126370095	4
1345	15770	25610	130	154	180	84	40	42	9	100	97	0	132	149	63	38	39	6	99	99	0	1.213	1.261	1.221	1.247	1.523	1.287	0.904	120	584	0.278	114	94	140	111	0	1.113723191	0.155390705	0.346684901	0.211942931	4
1346	15940	25610	120	104	115	76	41	43	9	99	95	0	81	87	29	38	39	6	98	94	0	1.465	1.51	1.373	1.468	1.783	2.454	0.49	120	492	0.551	63	43	74	49	0	1.317138749	0.397407329	0.543198734	0.220930189	4
1347	16120	25620	130	45	48	12	39	40	7	44	15	0	58	59	12	38	38	5	91	75	0	0.3	0.429	0.394	0.389	2.874	0.517	0.109	120	522	-1.737	6	20	9	21	0	0.596235648	-0.746045461	-0.764181589	0.209963444	4
1348	16300	25610	120	100	111	65	40	41	7	98	95	0	86	86	16	38	38	5	99	98	0	1.25	1.479	1.298	1.295	1.716	2.526	0.498	120	526	0.322	60	48	71	48	0	1.141071671	0.19038941	0.299713366	0.134900637	4
1349	16480	25600	110	263	314	193	42	42	6	100	100	0	185	187	38	38	39	7	100	100	0	1.503	1.826	1.518	1.649	1.463	2.436	0.704	80	469	0.588	221	147	272	149	0	1.294312788	0.372186306	0.522198005	0.105127755	4
1350	16650	25590	80	54	78	94	42	43	6	65	48	0	51	53	14	40	41	10	50	11	0	1.091	2.769	1.697	1.598	3.072	6.977	0.385	52	273	0.126	12	11	36	13	-50	-10000	-10000	-0.238393498	0.346497171	2
1351	16820	25600	120	71	83	48	41	42	11	89	67	0	65	65	17	39	40	8	84	69	0	1.154	1.615	1.356	1.499	1.983	3.043	0.377	120	484	0.206	30	26	42	26	0	1.107294775	0.147039335	0.241474583	0.084825915	4
1352	17000	25590	110	46	59	45	39	40	6	53	33	0	67	68	16	38	39	5	98	91	0	0.241	0.667	0.316	0.395	3.635	2.243	0.164	80	461	-2.051	7	29	20	30	0	0.435710666	-1.198557665	-1.262815673	0.246049912	4
1353	17180	25590	110	71	151	283	39	39	6	100	93	0	62	70	38	38	39	5	98	88	0	1.333	3.5	1.521	1.756	2.379	7.722	0.599	80	412	0.415	32	24	112	32	0	1.157398611	0.210885817	0.196332299	0.013777915	4
1354	17350	25590	120	226	214	66	38	39	5	100	99	0	173	160	44	38	39	6	100	100	0	1.393	1.443	1.449	1.42	1.381	1.472	0.916	120	404	0.478	188	135	176	122	0	1.20463937	0.268601315	0.342425785	0.097708668	4
1355	17520	25580	120	310	319	166	38	41	51	93	90	0	290	297	126	39	43	56	95	87	0	1.084	1.089	1.031	1.072	1.561	1.178	0.749	120	424	0.116	272	251	281	258	0	0.962402106	-0.055288296	0.306412935	0.238688255	4
1356	17700	25580	110	228	259	169	38	44	56	100	97	0	166	167	37	39	44	57	100	62	0	1.496	1.727	1.527	1.608	1.411	2.329	0.667	80	420	0.581	190	127	221	128	0	1.26503945	0.339182376	0.382026347	0.029674131	4
1357	17880	25570	100	56	333	629	38	40	12	68	45	0	105	127	74	38	39	6	100	100	0	0.269	3.315	0.333	0.529	5.347	7.412	0.736	80	398	-1.896	18	67	295	89	0	0.475479061	-1.072546285	-1.185558412	0.452675296	6
1358	18050	25560	110	675	755	451	38	39	5	100	100	0	299	307	111	38	39	5	100	100	0	2.441	2.665	2.419	2.55	1.317	3.111	0.842	80	435	1.287	637	261	717	269	0	2.135227662	1.094389901	1.107861731	0.119877349	4
1359	18230	25560	110	79	131	140	38	39	5	100	98	0	77	81	22	38	39	5	100	100	0	1.051	2.163	0.977	1.245	2.452	5.311	0.365	80	433	0.072	41	39	93	43	0	0.930857695	-0.103367462	-0.05567582	0.13318495	4
1360	18390	25560	110	141	209	223	40	41	14	100	96	0	157	154	38	38	39	5	100	100	0	0.849	1.457	0.809	1.011	2.083	3.506	0.34	80	408	-0.237	101	119	169	116	0	0.873554554	-0.195030292	-0.810103782	0.365101953	4
1361	18570	25560	120	67	103	138	40	41	6	95	84	0	76	79	22	37	38	5	98	94	0	0.692	1.5	0.656	0.772	2.459	6.293	0.273	120	461	-0.531	27	39	63	42	0	0.711832355	-0.490390585	-0.338224239	0.137044254	4
1362	18750	25550	120	445	428	149	41	41	6	100	100	0	340	321	105	38	38	5	100	98	0	1.338	1.367	1.359	1.401	1.465	1.402	0.898	120	443	0.42	404	302	387	283	0	1.192471296	0.253954539	0.267550861	0.040964671	4
1363	18920	25550	110	139	160	85	40	41	6	100	100	0	101	106	25	38	39	5	100	100	0	1.571	1.765	1.539	1.653	1.581	2.283	0.63	80	390	0.652	99	63	120	68	0	1.359907334	0.443508347	0.344093502	0.097811837	4
1364	19100	25540	120	1012	970	365	40	40	6	100	99	0	265	247	93	38	39	5	97	95	0	4.282	4.45	4.454	4.779	1.44	4.436	0.946	120	406	2.098	972	227	930	209	0	3.713265048	1.892688296	1.828148651	0.054215986	4
1365	19270	25540	120	128	156	139	41	43	14	95	90	0	148	153	54	40	40	6	96	96	0	0.806	1.018	0.807	0.863	1.942	1.964	0.383	120	368	-0.312	87	108	115	113	0	0.834729907	-0.260618634	-0.944901685	0.568941902	4
1366	19440	25540	130	342	386	209	42	45	17	100	100	0	304	339	173	39	40	7	100	100	0	1.132	1.147	1.142	1.184	1.451	1.178	0.912	120	408	0.179	300	265	344	300	0	1.0418096	0.059091636	-0.229997744	0.176030547	4
1367	19610	25530	120	109	139	114	43	44	12	98	94	0	98	100	28	39	40	6	95	95	0	1.119	1.574	1.185	1.317	1.812	3.046	0.491	120	439	0.162	66	59	96	61	0	1.133687499	0.181023017	-0.019116414	0.263958024	4
1368	19800	25520	110	505	614	337	44	45	6	100	100	0	961	1015	192	39	39	6	100	100	0	0.5	0.584	0.446	0.534	1.602	0.577	0.612	80	485	-1	461	922	570	976	0	0.452922047	-1.142665326	-1.565586453	0.282048458	4
1369	15770	25790	120	232	235	96	40	40	6	97	97	0	186	177	53	38	38	5	95	93	0	1.297	1.403	1.321	1.503	1.749	1.53	0.858	120	533	0.376	192	148	195	139	0	1.154734862	0.207561634	0.273349103	0.205860378	3
1370	15950	25790	110	91	153	167	39	39	6	100	100	0	84	91	26	37	38	5	100	100	0	1.106	2.111	1.226	1.409	2.004	5.001	0.455	80	407	0.146	52	47	114	54	0	1.004186354	0.006027026	0.119562169	0.124259615	3
1371	16130	25790	110	62	115	137	39	40	8	92	66	0	57	61	18	38	38	5	93	81	0	1.211	3.304	1.5	1.762	2.55	7.544	0.474	80	412	0.276	23	19	76	23	0	1.202751221	0.266338264	0.267415949	0.130176846	3
1372	16310	25780	110	4295	4395	1225	40	41	8	100	100	0	3314	3329	833	38	39	6	100	100	0	1.299	1.323	1.31	1.312	1.136	1.344	0.964	80	445	0.377	4255	3276	4355	3291	0	1.161734695	0.216280639	0.337069144	0.125421093	4
1373	16480	25770	110	78	147	189	41	42	6	100	98	0	77	85	30	38	39	5	100	100	0	0.949	2.255	1.029	1.215	2.12	5.01	0.611	80	433	-0.076	37	39	106	47	0	0.894353472	-0.16108296	0.07942136	0.153976493	4
1374	16660	25770	110	228	276	164	42	44	12	100	100	0	175	182	48	39	41	12	100	100	0	1.368	1.636	1.453	1.498	1.425	2.071	0.738	80	442	0.452	186	136	234	143	0	1.173838932	0.231234463	0.293307951	0.05893453	4
1375	16830	25760	110	2339	2442	651	40	43	24	100	100	0	1703	1735	289	39	42	24	100	100	0	1.382	1.416	1.342	1.396	1.155	1.434	0.94	80	405	0.466	2299	1664	2402	1696	0	1.230596488	0.299357781	0.364358004	0.059472272	4
1376	17000	25770	110	76	284	515	38	40	21	86	46	0	102	121	71	39	40	21	98	78	0	0.603	3	0.731	0.984	2.936	6.375	0.597	80	415	-0.729	38	63	246	82	0	0.640275781	-0.643234655	-0.679243117	0.841061171	4
1377	17180	25760	130	140	223	371	38	38	5	100	100	0	124	139	63	38	38	5	100	100	0	1.186	1.832	1.174	1.353	1.954	5.718	0.396	120	448	0.246	102	86	185	101	0	1.043412384	0.061309461	0.166884653	0.099178389	4
1378	17360	25750	120	50	72	97	38	38	5	81	52	0	58	63	18	38	39	6	90	78	0	0.6	1.36	0.6	0.695	3.072	6.812	0.249	120	341	-0.737	12	20	34	25	0	0.614868012	-0.701651341	-0.739164034	0.764459974	4
1379	17530	25750	120	151	166	91	37	38	5	98	98	0	137	141	52	39	40	7	96	93	0	1.163	1.265	1.143	1.239	1.576	1.479	0.713	120	348	0.218	114	98	129	102	0	0.990177058	-0.014241572	0.111037447	0.08601108	4
1380	17710	25750	130	457	470	194	38	38	5	100	100	0	318	327	119	38	39	6	100	100	0	1.496	1.495	1.495	1.509	1.362	1.532	0.904	120	396	0.582	419	280	432	289	0	1.313964519	0.393926319	0.252132761	0.115405058	4
1381	17880	25740	130	54	63	38	38	38	5	88	69	0	71	73	15	38	38	5	98	95	0	0.485	0.714	0.444	0.498	2.285	1.448	0.338	120	441	-1.044	16	33	25	35	0	0.540771867	-0.886907997	-1.378157231	0.676028336	4
1382	18070	25740	120	140	151	78	38	39	5	97	95	0	170	185	94	38	38	5	97	97	0	0.773	0.769	0.744	0.807	1.673	0.721	0.707	120	416	-0.372	102	132	113	147	0	0.705405555	-0.503475158	-0.154950144	0.321043562	4
1383	18240	25740	130	169	209	125	38	39	5	100	100	0	131	139	56	38	38	5	98	98	0	1.409	1.693	1.515	1.626	1.638	2.042	0.692	120	374	0.494	131	93	171	101	0	1.224309122	0.291967865	0.323980936	0.064380833	4
1384	18410	25730	120	3811	3408	1245	39	40	6	100	100	0	2088	1925	735	38	38	5	100	100	0	1.84	1.785	1.777	1.843	1.316	1.778	0.947	120	373	0.88	3772	2050	3369	1887	0	1.642831814	0.716184791	0.503094889	0.197558157	4
1385	18580	25730	110	237	406	435	40	40	6	100	100	0	191	209	66	37	38	5	100	100	0	1.279	2.128	1.328	1.565	1.67	3.858	0.656	80	356	0.355	197	154	366	172	0	1.139755339	0.188724167	0.226925697	0.0597801	4
1386	18760	25720	130	1815	1814	616	41	41	6	100	100	0	1155	1162	376	38	39	6	100	100	0	1.588	1.577	1.532	1.598	1.323	1.59	0.92	120	381	0.667	1774	1117	1773	1124	0	1.414805404	0.500603634	0.442992832	0.129471215	4
1387	18930	25720	120	4555	4505	1613	40	41	6	100	100	0	2756	2766	1016	39	40	8	100	100	0	1.662	1.637	1.677	1.645	1.277	1.614	0.939	120	343	0.733	4515	2717	4465	2727	0	1.481426333	0.566986887	0.583408547	0.090719838	4
1388	19110	25710	140	156	162	72	40	41	5	100	100	0	156	171	82	38	39	8	99	96	0	0.983	0.917	0.899	0.983	1.66	0.887	0.719	156	356	-0.025	116	118	122	133	0	0.840959235	-0.249892227	-0.107074696	0.140150441	3
1389	19280	25700	130	129	148	110	41	43	11	97	94	0	147	151	61	39	39	7	98	95	0	0.815	0.955	0.792	0.914	1.962	1.406	0.421	120	310	-0.295	88	108	107	112	0	0.806384278	-0.310460584	-0.337173123	0.401362341	4
1390	19450	25710	130	10354	9872	4202	42	45	17	100	100	0	6107	6092	2597	39	40	7	100	100	0	1.699	1.624	1.633	1.632	1.255	1.63	0.97	120	346	0.765	10312	6068	9830	6053	0	1.520047984	0.604116866	0.512349859	0.105985516	4
1391	19630	25700	120	112	135	107	44	49	36	89	45	0	105	106	27	40	41	7	99	96	0	1.046	1.379	1.098	1.13	1.721	3.408	0.342	120	377	0.065	68	65	91	66	0	1.052846492	0.074295103	0.014057942	0.129911051	4
1392	19810	25690	130	37380	34019	11551	46	49	28	100	100	0	25109	21495	7901	40	40	6	100	100	0	1.489	1.583	1.576	1.633	1.268	1.559	0.972	120	595	0.575	37334	25069	33973	21455	0	1.332169824	0.413778008	0.590615627	0.1030139	4
1393	15780	25970	120	320	342	183	39	40	7	100	100	0	411	452	258	37	38	5	100	99	0	0.751	0.73	0.736	0.758	1.31	0.719	0.959	120	548	-0.412	281	374	303	415	0	0.687068422	-0.541474317	-0.558157419	0.103179849	20
1394	15960	25960	130	87	93	27	39	40	7	98	98	0	86	86	20	38	39	5	100	98	0	1	1.125	1.029	1.089	1.634	1.139	0.736	120	482	0	48	48	54	48	0	0.956033022	-0.064867645	-0.14837884	0.0636374	3
1395	16130	25960	120	75	83	47	39	39	6	99	95	0	70	70	16	38	39	6	98	91	0	1.125	1.375	1.25	1.217	1.751	2.433	0.433	120	474	0.17	36	32	44	32	0	0.975658333	-0.035552078	0.251970727	0.289235913	3
1396	16310	25960	80	55	205	467	39	40	5	76	67	0	56	66	46	38	39	6	78	59	0	0.889	5.929	1.333	1.456	4.275	10.141	0.841	52	283	-0.17	16	18	166	28	-50	-10000	-10000	-0.331608488	0.09067222	2
1397	16480	25950	120	62	69	25	40	41	6	95	84	0	60	60	12	39	39	6	90	75	0	1.048	1.381	1.217	1.244	2.11	1.805	0.372	120	497	0.067	22	21	29	21	0	0.921455092	-0.118014238	0.065262559	0.141499515	3
1398	16670	25940	130	1659	1545	569	42	43	10	100	100	0	1018	952	380	39	40	10	100	100	0	1.652	1.646	1.677	1.727	1.294	1.621	0.95	120	517	0.724	1617	979	1503	913	0	1.465522156	0.551414779	0.51092311	0.091031306	4
1399	16850	25940	100	352	388	255	40	43	24	98	93	0	261	299	220	39	41	22	93	86	0	1.405	1.338	1.375	1.543	1.644	1.223	0.913	80	370	0.491	312	222	348	260	0	1.220231255	0.28715459	0.023217726	0.303652804	19
1400	17020	25940	120	98	117	94	38	39	21	93	75	0	95	99	33	38	40	21	87	68	0	1.053	1.295	1.063	1.174	1.808	2.407	0.468	120	416	0.074	60	57	79	61	0	0.927073721	-0.109244029	-1.340830489	0.730946749	4
1401	17200	25930	130	108	121	76	37	37	5	98	96	0	82	82	24	38	38	5	96	93	0	1.614	1.909	1.714	1.857	1.779	3.159	0.444	120	418	0.69	71	44	84	44	0	1.341530208	0.423879541	0.31416099	0.120658451	4
1402	17370	25930	130	124	146	124	38	38	5	99	99	0	110	108	35	38	38	5	98	96	0	1.194	1.543	1.252	1.417	1.819	2.786	0.524	120	407	0.256	86	72	108	70	0	1.047047967	0.066327536	-0.147296315	0.13265987	4
1403	17540	25920	120	68	118	188	38	38	5	96	90	0	60	64	22	38	38	5	92	82	0	1.364	3.077	1.417	1.746	2.582	10.246	0.372	120	395	0.447	30	22	80	26	0	1.11794184	0.160845135	0.062523875	0.099961264	4
1404	17720	25910	120	83	113	143	37	38	5	99	98	0	92	94	29	37	38	5	97	96	0	0.836	1.333	0.857	1.006	1.894	4.149	0.384	120	383	-0.258	46	55	76	57	0	0.770519914	-0.376095851	-1.161341473	0.468687182	4
1405	17890	25920	120	134	166	114	37	38	5	99	99	0	108	121	55	37	38	5	100	97	0	1.366	1.536	1.362	1.438	1.812	2.049	0.586	120	435	0.45	97	71	129	84	0	1.181429895	0.240534023	0.250304471	0.058199949	3
1406	18070	25910	120	204	223	144	38	38	6	99	99	0	140	147	55	37	38	5	99	97	0	1.612	1.682	1.404	1.576	1.541	2.297	0.614	120	401	0.689	166	103	185	110	0	1.408804584	0.494471508	0.485620512	0.110530974	4
1407	18240	25900	120	168	188	120	38	39	5	97	97	0	147	149	55	38	38	5	97	95	0	1.193	1.351	1.146	1.291	1.596	1.765	0.67	120	356	0.254	130	109	150	111	0	1.052180555	0.073382294	-0.591769034	0.391578929	4
1408	18410	25900	120	193	208	89	39	40	6	100	100	0	223	231	98	38	39	6	100	99	0	0.832	0.876	0.839	0.906	1.384	0.872	0.854	120	373	-0.265	154	185	169	193	0	0.753617646	-0.408095348	-0.706497532	0.250377675	4
1409	18580	25900	130	123	200	414	39	40	6	100	99	0	117	127	75	38	39	6	99	97	0	1.063	1.809	1.118	1.257	1.848	5.725	0.469	120	423	0.089	84	79	161	89	0	0.943493772	-0.0839151	0.044125233	0.132575204	4
1410	18760	25880	130	106	126	104	40	40	6	98	98	0	88	89	27	37	38	5	96	93	0	1.294	1.654	1.379	1.516	1.831	3.169	0.464	120	421	0.372	66	51	86	52	0	1.143599521	0.193581921	0.181590931	0.032513237	4
1411	18930	25890	120	132	145	92	41	41	6	96	95	0	107	118	47	37	38	8	95	95	0	1.3	1.284	1.118	1.214	1.661	1.755	0.554	120	415	0.379	91	70	104	81	0	1.071144274	0.099152812	0.204016069	0.074274277	3
1412	19110	25880	130	232	255	128	40	41	6	100	100	0	194	197	76	38	38	8	100	98	0	1.231	1.352	1.337	1.355	1.391	1.479	0.812	120	421	0.3	192	156	215	159	0	1.060744815	0.085077627	0.205357236	0.088358595	4
1413	19290	25880	120	3801	3829	1398	41	42	10	100	100	0	3051	2982	1183	38	39	6	100	100	0	1.248	1.287	1.263	1.333	1.375	1.272	0.946	120	392	0.32	3760	3013	3788	2944	0	1.117572272	0.160368132	0.168261	0.035886165	4
1414	19460	25880	120	76	105	138	43	44	11	90	75	0	92	94	32	38	39	6	97	96	0	0.611	1.107	0.641	0.742	2.197	4.4	0.298	120	376	-0.71	33	54	62	56	0	0.74529456	-0.424117366	-0.960222392	0.521803659	3
1415	19630	25870	130	83	98	68	44	48	34	58	20	0	127	132	49	38	40	7	97	97	0	0.438	0.574	0.421	0.47	2.174	0.792	0.329	120	406	-1.19	39	89	54	94	0	0.555714779	-0.847583487	-2.013926731	0.826560067	4
1416	19800	25870	130	125	169	169	46	49	29	95	79	0	103	109	34	38	39	6	96	96	0	1.215	1.732	1.26	1.441	1.798	3.989	0.443	120	561	0.281	79	65	123	71	0	1.207957936	0.272570217	0.159818436	0.09413892	4
1417	15790	26140	80	279	729	978	38	38	6	98	92	0	72	121	104	37	37	5	100	100	0	6.886	8.226	6.438	4.931	2.742	9.542	0.914	52	310	2.784	241	35	691	84	-50	-10000	-10000	0.760914528	0	1
1418	15960	26130	80	167	842	1325	39	39	6	100	90	0	75	137	136	37	38	5	92	82	0	3.368	8.03	4.893	3.886	2.763	9.589	0.946	52	296	1.752	128	38	803	100	-50	-10000	-10000	0.023217726	0.303652804	19
1419	16130	26130	100	114	371	727	39	39	6	98	98	0	78	119	101	37	38	5	98	93	0	1.829	4.049	1.829	2.042	2.221	7.065	0.808	80	442	0.871	75	41	332	82	-50	-10000	-10000	0.023217726	0.303652804	19
1420	16320	26130	100	63	185	402	39	43	51	23	16	0	72	86	53	38	38	7	96	88	0	0.706	3.042	0.883	1.064	2.926	7.309	0.731	80	462	-0.503	24	34	146	48	0	0.912985836	-0.131335617	-0.664319382	0.532983766	2
1421	16490	26120	110	8391	8027	1897	41	46	52	100	100	0	10211	9977	2459	39	39	7	100	100	0	0.821	0.804	0.799	0.806	1.091	0.793	0.984	80	457	-0.285	8350	10172	7986	9938	0	0.735343641	-0.443509487	-0.481631256	0.207299488	13
1422	16670	26120	120	10546	8988	3453	44	46	11	100	100	0	11995	10310	4222	39	40	6	100	99	0	0.878	0.871	0.861	0.935	1.534	0.859	0.988	120	560	-0.187	10502	11956	8944	10271	0	0.786445182	-0.346581887	-0.423040901	0.049696329	20
