3_6_9	0.38037333	11.605396	0.462886704	3841	4055	2763	183	197	89	100	96	0	2873	3392	2093	219	255	135	97	95	0	1.378	1.22	1.229	1.213	2	1.299	0.81	80	602	6312	7045	0.463	3658	2654	3872	3173	0
3_6_10	0.186222776	11.129808	0.176298546	2567	2519	1294	185	214	169	96	90	0	2342	2206	1005	234	265	127	95	93	0	1.13	1.184	1.163	1.153	1.958	1.218	0.875	80	535	4490	4306	0.176	2382	2108	2334	1972	0
3_6_11	0.16039246	11.291577	0.187492178	2860	3863	3714	185	210	114	98	98	0	2565	3234	2451	216	271	283	94	92	0	1.139	1.219	1.224	1.259	1.833	1.101	0.699	52	420	5024	6696	0.187	2675	2349	3678	3018	0
3_6_12	null	null	null	3206	3523	2072	160	167	60	100	100	0	2752	3066	1479	196	201	60	100	100	0	1.192	1.172	1.218	1.197	1.635	1.23	0.726	52	420	5602	6233	0.253	3046	2556	3363	2870	0
3_6_13	0.05427987	11.021986	0.020119661	2259	5583	12670	165	170	56	98	98	1	2265	3223	3196	200	208	61	96	96	0	1.014	1.792	0.97	1.065	2.299	4.736	0.426	52	340	4159	8441	0.02	2094	2065	5418	3023	0
3_6_14	0.621365235	10.953057	0.571890216	2599	4352	5909	182	189	73	98	93	0	1838	3940	5749	212	229	77	97	96	0	1.486	1.119	1.364	1.212	2.267	1.063	0.666	80	536	4043	7898	0.572	2417	1626	4170	3728	0
3_6_15	0.290041499	11.0617	0.26488283	2536	3194	2632	193	207	77	98	97	0	2186	3171	3173	236	250	78	98	96	0	1.202	1.022	1.138	1.091	2.133	0.894	0.678	80	536	4293	5936	0.265	2343	1950	3001	2935	0
3_6_16	0.554742548	11.444379	0.613493985	3640	3547	2159	193	206	96	90	85	0	2482	2864	1710	229	236	58	92	90	0	1.53	1.273	1.264	1.242	2.674	1.324	0.707	80	542	5700	5989	0.613	3447	2253	3354	2635	0
3_6_17	-0.244687129	12.265269	-0.194446538	4799	5466	2904	197	208	91	100	100	0	5501	5984	3151	235	241	72	100	100	0	0.874	0.917	0.946	0.919	2.039	0.912	0.71	80	617	9868	11018	-0.194	4602	5266	5269	5749	0
3_6_18	0.190544819	11.061366	0.16531041	2465	2445	1272	202	210	75	96	95	0	2257	2418	1660	239	244	57	96	96	0	1.121	1.029	1.022	1.036	1.78	0.911	0.776	80	542	4281	4422	0.165	2263	2018	2243	2179	0
3_6_19	null	null	null	2556	2727	1269	207	218	85	97	96	0	2378	2744	1656	240	246	64	98	97	0	1.099	1.006	1.11	1.016	1.978	0.929	0.688	80	611	4487	5024	0.136	2349	2138	2520	2504	0
3_6_20	null	null	null	3384	3989	2465	202	212	76	100	98	0	2538	3502	2674	243	246	66	100	100	0	1.386	1.162	1.298	1.239	1.879	1.066	0.613	80	541	5477	7046	0.471	3182	2295	3787	3259	0
3_7_1	-0.031316896	12.684486	-0.065523573	6616	6773	4350	181	190	79	100	98	0	6939	7263	4686	205	217	66	100	100	0	0.956	0.934	0.939	0.911	1.824	0.928	0.875	80	547	13169	13650	-0.066	6435	6734	6592	7058	0
3_7_2	0.098477446	11.900504	0.191939086	4259	4971	4099	173	184	75	98	98	0	3781	4334	2748	204	218	69	100	98	0	1.142	1.162	1.069	1.12	1.53	1.333	0.796	80	527	7663	8928	0.192	4086	3577	4798	4130	0
3_7_3	-0.37133744	11.688309	-0.282828275	3173	3639	2907	181	191	72	94	90	0	3862	4249	3304	222	235	72	93	90	0	0.822	0.859	0.887	0.858	2.582	0.862	0.888	120	693	6632	7485	-0.283	2992	3640	3458	4027	0
3_7_4	-0.132180253	14.19265	-0.487471513	15987	17241	11317	173	178	63	100	100	0	22382	24723	17461	211	218	67	100	100	0	0.713	0.696	0.696	0.751	2.263	0.652	0.852	80	594	37985	41580	-0.487	15814	22171	17068	24512	0
3_7_5	-0.457636599	12.94145	-0.550895361	6679	7480	4689	180	191	86	98	98	0	9735	10803	6267	214	241	106	97	96	0	0.683	0.689	0.656	0.7	1.635	0.689	0.752	80	644	16020	17889	-0.551	6499	9521	7300	10589	0
3_7_6	0.200871032	11.676223	0.288709107	3802	5273	5156	185	194	80	100	100	0	3170	3966	3083	209	233	102	100	98	0	1.222	1.354	1.299	1.222	1.635	1.497	0.891	52	420	6578	8845	0.289	3617	2961	5088	3757	0
3_7_7	null	null	null	3018	7388	11096	177	185	72	98	98	0	2090	4556	5572	203	226	101	98	90	0	1.506	1.657	1.36	1.53	2.206	2.11	0.665	52	420	4728	11564	0.59	2841	1887	7211	4353	0
3_7_8	null	null	null	2481	3504	4130	194	215	103	96	93	0	2056	2859	2590	230	286	175	93	90	0	1.252	1.259	1.152	1.197	2.006	1.566	0.712	80	614	4113	5939	0.325	2287	1826	3310	2629	-100
3_7_9	-0.813813898	12.024814	-0.729635447	3428	5803	5908	192	209	92	98	96	0	5598	8839	8641	232	278	153	91	88	0	0.603	0.652	0.677	0.657	1.912	0.653	0.879	80	615	8602	14218	-0.73	3236	5366	5611	8607	0
3_7_10	-0.242386812	12.365114	-0.20956463	5089	6504	4591	183	202	171	100	98	0	5896	7370	5367	223	246	157	98	98	0	0.865	0.884	0.873	0.871	1.758	0.858	0.689	52	420	10579	13468	-0.21	4906	5673	6321	7147	0
3_7_11	0.054897171	13.523545	-0.168726624	11309	15231	14711	202	218	154	90	81	0	12724	22340	21832	239	265	224	84	80	4	0.89	0.68	0.713	0.851	2.838	0.654	0.844	120	744	23592	37130	-0.169	11107	12485	15029	22101	0
3_7_12	-0.128087432	13.216405	-0.28586562	8822	9490	5029	202	219	109	100	100	0	10748	10683	5874	239	271	198	100	100	0	0.82	0.889	0.929	0.89	1.851	0.873	0.871	52	420	19129	19732	-0.286	8620	10509	9288	10444	0
3_7_13	null	null	null	5340	5382	2755	191	209	84	100	100	0	5762	5829	2302	226	241	86	100	100	0	0.93	0.926	0.844	0.837	1.677	0.984	0.824	52	420	10685	10794	-0.105	5149	5536	5191	5603	0
3_7_14	0.200117902	13.121908	0.063921692	9299	10452	8208	185	194	72	97	97	0	8936	10118	7636	217	230	74	96	95	0	1.045	1.037	1.044	1.025	1.867	1.058	0.913	80	540	17833	20168	0.064	9114	8719	10267	9901	0
3_7_15	-0.608282326	12.458218	-0.594173005	4776	6963	6324	196	205	79	100	100	0	7151	9560	8842	237	251	97	98	98	0	0.662	0.726	0.739	0.814	2.094	0.643	0.576	80	607	11494	16090	-0.594	4580	6914	6767	9323	0
3_7_16	-0.866614925	12.175106	-0.802284761	3705	5883	5540	203	217	94	100	100	0	6343	9243	8343	236	255	111	98	98	0	0.573	0.631	0.646	0.608	2.394	0.633	0.494	52	420	9609	14687	-0.802	3502	6107	5680	9007	0
3_7_17	-0.332491188	11.810468	-0.238320953	3516	4370	5186	209	219	82	96	96	0	4144	4583	2955	243	264	119	100	96	0	0.848	0.959	0.775	0.763	2.335	1.377	0.557	52	420	7208	8501	-0.238	3307	3901	4161	4340	0
3_7_18	-0.221960762	11.683858	-0.133698759	3357	3909	3351	216	225	72	98	97	0	3708	4367	3355	262	269	64	100	100	0	0.911	0.9	0.878	0.874	2.14	0.918	0.382	80	548	6587	7798	-0.134	3141	3446	3693	4105	0
3_7_19	-0.471647535	12.173658	-0.40710464	4236	4926	3741	224	235	89	98	98	0	5582	6704	4657	262	271	87	100	98	0	0.754	0.73	0.753	0.741	1.777	0.717	0.694	80	536	9332	11144	-0.407	4012	5320	4702	6442	0
3_7_20	0.301624849	12.084161	0.378686471	5163	5480	3750	212	222	84	100	100	0	4054	4320	2903	246	255	97	98	96	0	1.3	1.293	1.375	1.317	2.152	1.373	0.654	80	533	8759	9342	0.379	4951	3808	5268	4074	0
3_8_1	null	null	null	2570	10359	14998	179	192	84	98	97	1	2438	9260	13567	209	229	107	100	97	0	1.073	1.125	1.08	0.965	2.127	1.154	0.536	80	541	4620	19231	0.101	2391	2229	10180	9051	0
3_8_2	-0.377770931	13.809548	-0.657767809	11605	14219	9773	174	192	88	100	100	0	18237	20773	14974	203	233	129	100	98	2	0.634	0.683	0.647	0.724	1.692	0.653	0.844	80	611	29465	34615	-0.658	11431	18034	14045	20570	0
3_8_3	-0.152241936	12.905782	-0.236983536	7248	9647	9970	179	216	442	98	98	0	8545	10644	7350	214	255	325	98	98	0	0.849	0.908	0.799	0.823	1.766	1.131	0.583	80	601	15400	19898	-0.237	7069	8331	9468	10430	0
3_8_4	null	null	null	3121	4760	4648	169	198	459	98	97	0	3793	5006	3253	200	221	321	100	97	0	0.822	0.955	0.833	0.865	1.72	1.192	0.645	80	547	6545	9397	-0.283	2952	3593	4591	4806	0
3_8_5	0.124656043	12.061282	0.20473452	4777	6500	7530	189	200	82	100	100	0	4206	6468	6955	225	241	88	100	100	0	1.152	1.011	1.019	1.06	1.919	1.061	0.882	52	340	8569	12554	0.205	4588	3981	6311	6243	0
3_8_6	null	null	null	848	2768	4090	159	168	59	92	88	0	1436	2585	3429	191	201	61	94	88	0	0.553	1.09	0.857	0.916	2.588	1.191	0.583	52	420	1934	5003	-0.854	689	1245	2609	2394	-100
3_8_7	1.809533311	11.694878	1.898407269	6565	7274	3725	164	170	56	100	100	0	1917	2427	1987	200	205	53	100	100	0	3.728	3.193	3.531	3.358	1.636	3.093	0.639	80	554	8118	9337	1.898	6401	1717	7110	2227	0
3_8_8	null	null	null	7058	10800	13378	173	178	57	100	100	1	4464	6477	7009	210	213	49	100	100	0	1.618	1.696	1.558	1.534	1.827	2.115	0.622	52	420	11139	16894	0.695	6885	4254	10627	6267	0
3_8_9	null	null	null	1689	5573	7247	185	196	79	100	98	0	1380	3264	3961	221	241	104	96	82	0	1.298	1.771	1.656	1.73	2.37	1.838	0.566	52	420	2663	8431	0.376	1504	1159	5388	3043	-100
3_8_10	null	null	null	2935	7454	9174	184	194	70	100	100	0	2356	4595	5430	223	233	64	98	98	0	1.29	1.663	1.59	1.645	2.277	1.928	0.568	52	340	4884	11642	0.367	2751	2133	7270	4372	-100
3_8_11	0.484541449	11.374033	0.529710679	3374	7539	11621	185	197	71	98	96	0	2434	4819	6475	225	233	65	96	96	0	1.444	1.601	1.311	1.34	1.94	1.92	0.684	52	420	5398	11948	0.53	3189	2209	7354	4594	0
3_8_12	0.215643241	11.64096	0.301220406	3744	3873	2156	199	206	67	98	97	0	3119	3187	1815	242	250	67	98	97	0	1.232	1.248	1.279	1.394	1.922	1.254	0.801	80	554	6422	6619	0.301	3545	2877	3674	2945	0
3_8_13	0.200870665	12.189847	0.263034406	5320	5745	4542	202	209	77	98	97	0	4505	4623	3263	240	253	77	100	97	0	1.2	1.265	1.277	1.088	2.227	1.346	0.867	80	554	9383	9926	0.263	5118	4265	5543	4383	0
3_8_14	0.052112717	11.278238	0.076086478	2725	4539	6589	175	185	67	100	100	0	2644	3766	4003	225	226	56	100	100	0	1.054	1.232	1.204	1.107	1.995	1.58	0.728	52	340	4969	7905	0.076	2550	2419	4364	3541	0
3_8_15	0.48521602	11.068418	0.461580085	2704	2768	1421	184	191	63	100	98	0	2061	2232	1084	231	235	61	100	97	0	1.377	1.291	1.326	1.32	1.739	1.33	0.748	80	548	4350	4585	0.462	2520	1830	2584	2001	0
3_8_16	-0.018558126	11.615495	0.064825307	3393	4609	3592	184	195	78	100	100	0	3294	4049	3061	226	237	68	98	98	0	1.046	1.157	1.157	1.148	1.472	1.183	0.73	52	420	6277	8248	0.065	3209	3068	4425	3823	0
3_8_17	null	null	null	2227	5630	7960	215	235	149	96	88	0	1841	4855	5900	242	255	109	96	90	0	1.258	1.174	1.214	1.123	2.443	1.352	0.735	52	340	3611	10028	0.331	2012	1599	5415	4613	0
3_8_18	null	null	null	3108	4237	3330	192	207	81	100	100	0	3126	3756	3199	242	259	190	100	98	0	1.011	1.151	1.274	1.225	2.135	0.974	0.535	52	420	5800	7559	0.016	2916	2884	4045	3514	0
3_8_19	null	null	null	3101	3590	1934	211	233	224	98	97	0	2901	3542	2159	248	260	105	100	100	0	1.089	1.026	1.031	0.996	1.737	0.978	0.826	80	554	5543	6673	0.123	2890	2653	3379	3294	0
3_8_20	0.303300037	11.76967	0.395833884	4217	6311	6424	212	216	75	100	100	0	3290	6245	7520	246	259	66	100	100	0	1.316	1.017	1.364	1.241	2.653	0.917	0.417	52	420	7049	12098	0.396	4005	3044	6099	5999	0
3_9_1	0.235273218	11.795181	0.328917602	4187	4838	3827	204	222	104	95	91	0	3409	4247	3701	238	268	120	95	92	0	1.256	1.156	1.176	1.2	2.193	1.11	0.76	80	535	7154	8643	0.329	3983	3171	4634	4009	0
3_9_2	0.057267784	10.997505	0.017641392	2233	2673	2859	176	189	160	90	86	0	2242	2687	2298	210	235	218	90	85	0	1.012	1.008	0.982	0.92	2.376	1.184	0.555	80	542	4089	4974	0.018	2057	2032	2497	2477	0
3_9_3	null	null	null	726	1794	2506	177	188	85	84	73	0	769	2299	3484	211	237	120	88	69	0	0.984	0.774	0.786	0.861	3.647	0.656	0.617	52	340	1107	3705	-0.023	549	558	1617	2088	-100
3_9_4	null	null	null	3755	4219	3768	191	204	107	98	88	0	2642	3491	3294	224	236	78	94	88	0	1.474	1.233	1.252	1.401	2.467	1.103	0.623	52	420	5982	7295	0.56	3564	2418	4028	3267	0
3_9_5	0.666485011	10.853923	0.592918267	2467	2967	2735	194	209	82	98	98	0	1731	2682	2839	224	237	73	96	92	0	1.508	1.128	1.376	1.352	2.443	1.053	0.522	52	340	3780	5231	0.593	2273	1507	2773	2458	0
3_9_6	0.081482683	11.124661	0.070420856	2447	2370	1294	159	165	56	97	95	0	2377	2286	1041	198	201	46	96	96	0	1.05	1.059	1.058	0.898	1.747	1.299	0.8	80	616	4467	4299	0.07	2288	2179	2211	2088	0
3_9_7	0.401356661	11.082207	0.380846082	2645	3068	2481	171	175	56	96	95	0	2115	2966	2391	215	215	48	98	95	0	1.302	1.053	1.03	1.019	2.22	1.055	0.723	80	602	4374	5648	0.381	2474	1900	2897	2751	0
3_9_8	0.72354817	12.228286	0.779739972	6465	6885	4040	178	183	59	100	98	0	3879	4611	3419	217	222	52	100	100	0	1.717	1.526	1.73	1.491	1.767	1.485	0.679	80	532	9949	11101	0.78	6287	3662	6707	4394	0
3_9_9	null	null	null	2596	4347	5692	172	180	61	100	100	0	1240	3646	4678	221	228	67	98	96	0	2.379	1.219	1.364	1.525	3.339	1.31	0.611	52	420	3443	7600	1.25	2424	1019	4175	3425	-100
3_9_10	0.42228666	11.492799	0.48974235	3594	5986	6862	179	188	86	100	98	0	2648	3532	2423	216	226	82	100	100	0	1.404	1.751	1.216	1.431	2.044	2.575	0.427	52	420	5847	9123	0.49	3415	2432	5807	3316	0
3_9_11	0.210794704	11.045957	0.18206782	2427	3222	2216	175	181	62	97	97	0	2196	2470	1426	211	216	55	100	100	0	1.135	1.349	1.364	1.3	1.833	1.457	0.858	80	555	4237	5306	0.182	2252	1985	3047	2259	0
3_9_12	null	null	null	5718	9673	11226	191	206	88	100	100	0	4247	6252	6609	230	240	66	100	100	0	1.376	1.575	1.468	1.446	2.48	1.886	0.618	52	420	9544	15504	0.46	5527	4017	9482	6022	0
3_9_13	-0.127943655	12.181723	-0.064585901	4716	10569	11652	173	184	66	100	100	0	4967	6641	5769	216	225	66	100	100	0	0.956	1.618	1.354	1.362	2.162	2.142	0.479	52	340	9294	16821	-0.065	4543	4751	10396	6425	0
3_9_14	-0.648581211	12.287929	-0.602040196	4226	4534	2911	167	181	101	100	100	0	6365	7205	5299	204	215	78	98	97	0	0.659	0.624	0.635	0.681	2.193	0.568	0.811	80	623	10220	11368	-0.602	4059	6161	4367	7001	0
3_9_15	0.505758442	11.193113	0.510006979	2961	4962	6967	167	176	102	97	93	0	2166	3936	3774	204	210	54	98	95	0	1.424	1.285	1.145	1.151	2.644	1.903	0.511	80	548	4756	8527	0.51	2794	1962	4795	3732	0
3_9_16	0.366694383	12.322191	0.407148789	6083	8341	6775	186	202	78	100	100	0	4672	5185	3596	225	236	68	100	100	0	1.326	1.644	1.712	1.608	2.098	2.019	0.655	52	420	10344	13115	0.407	5897	4447	8155	4960	0
3_9_17	0.238919346	11.309399	0.270195743	2989	5041	4925	202	219	105	100	100	0	2546	4976	5895	235	251	156	100	100	0	1.206	1.021	1.168	1.17	2.005	0.789	0.675	52	420	5098	9580	0.27	2787	2311	4839	4741	0
3_9_18	0.404371273	10.793048	0.316473665	2162	2775	2113	182	191	71	97	96	0	1801	2641	2263	211	221	64	98	97	0	1.245	1.067	1.104	1.053	1.985	0.995	0.657	80	548	3570	5023	0.316	1980	1590	2593	2430	0
3_9_19	-0.314555524	12.218148	-0.256732245	4561	6499	5714	202	214	76	100	100	0	5442	5591	2986	234	242	70	100	100	0	0.837	1.175	1.046	1.058	1.84	1.532	0.648	52	340	9567	11654	-0.257	4359	5208	6297	5357	0
3_9_20	0.34037939	10.745651	0.241710756	2075	2669	2203	208	218	82	100	98	0	1822	2573	2341	243	256	79	98	96	0	1.182	1.056	1.091	1.077	1.99	0.984	0.517	80	552	3446	4791	0.242	1867	1579	2461	2330	0
3_10_1	-0.419997097	11.597445	-0.338168736	2961	3251	2038	205	222	102	96	95	0	3721	4202	2820	237	269	111	97	96	0	0.791	0.768	0.796	0.766	1.766	0.728	0.804	80	548	6240	7011	-0.338	2756	3484	3046	3965	0
3_10_2	-0.682430641	11.105428	-0.697742971	1920	2409	1886	190	200	77	95	93	0	3033	3640	2793	227	241	81	100	96	0	0.617	0.65	0.587	0.61	2.223	0.646	0.825	80	544	4536	5632	-0.698	1730	2806	2219	3413	0
3_10_3	null	null	null	3271	4594	3825	201	235	214	93	93	0	2594	3204	2605	241	306	489	81	71	0	1.305	1.483	1.495	1.47	2.365	1.498	0.675	32	236	5423	7356	0.384	3070	2353	4393	2963	0
3_10_4	0.133400272	11.432026	0.189923867	3149	4284	4061	198	207	74	100	100	0	2822	4610	4194	235	250	83	98	98	0	1.141	0.934	0.933	0.963	1.872	1.012	0.849	52	340	5538	8461	0.19	2951	2587	4086	4375	0
3_10_5	0.323109711	11.180415	0.32443012	2800	3306	2251	203	212	71	96	96	0	2312	3160	2901	238	246	68	94	94	0	1.252	1.062	1.245	1.129	1.675	0.888	0.783	52	420	4671	6025	0.324	2597	2074	3103	2922	0
3_10_6	0.531902389	10.380671	0.349754522	1676	1690	987	171	178	66	100	97	0	1386	1553	767	205	214	60	97	96	0	1.274	1.127	1.171	1.033	1.769	1.191	0.838	80	600	2686	2867	0.35	1505	1181	1519	1348	0
3_10_7	0.395282278	10.692128	0.284686382	1997	2711	3360	171	177	57	100	98	0	1707	2332	2773	208	213	50	100	100	0	1.218	1.196	1.197	1.212	1.715	1.225	0.86	80	518	3325	4664	0.285	1826	1499	2540	2124	0
3_10_8	0.493668932	10.502465	0.336382964	1803	1691	859	173	182	64	97	94	0	1507	1428	705	216	225	58	92	90	0	1.263	1.252	1.236	1.349	2.408	1.269	0.797	120	682	2921	2730	0.336	1630	1291	1518	1212	0
3_10_9	0.417696928	11.033896	0.38623627	2574	2537	1244	177	188	70	98	98	0	2052	2209	1143	218	230	69	98	97	0	1.307	1.185	1.237	1.155	1.788	1.182	0.807	80	608	4231	4351	0.386	2397	1834	2360	1991	0
3_10_10	0.431162537	10.930625	0.376631637	2418	3194	3480	194	206	88	98	96	0	1946	2513	2554	233	245	78	98	98	0	1.298	1.316	1.292	1.192	1.927	1.416	0.721	80	540	3937	5280	0.377	2224	1713	3000	2280	0
3_10_11	0.454211709	11.035749	0.423170968	2618	2565	1414	187	198	75	97	95	0	2039	2005	993	226	234	72	95	93	0	1.341	1.337	1.407	1.362	2.108	1.369	0.853	80	616	4244	4157	0.423	2431	1813	2378	1779	0
3_10_12	0.264174024	10.866728	0.193780774	2209	2677	1956	212	228	91	97	95	0	1998	2597	2473	252	261	87	95	90	0	1.144	1.051	1.323	1.256	2.378	0.873	0.582	80	560	3743	4810	0.194	1997	1746	2465	2345	0
3_10_13	null	null	null	812	3972	5669	207	215	75	86	80	0	1218	3256	5215	237	251	74	78	67	0	0.617	1.247	1.302	1.2	3.76	1.119	0.469	52	420	1586	6784	-0.697	605	981	3765	3019	-100
3_10_14	null	null	null	2536	5736	7820	199	210	75	100	98	0	2726	4857	5369	238	245	70	98	96	0	0.939	1.199	1.064	1.04	2.566	1.446	0.629	52	340	4825	10156	-0.09	2337	2488	5537	4619	0
3_10_15	0.263569883	11.511228	0.33386405	3466	6659	10351	189	197	70	98	98	0	2828	4004	3693	228	238	68	100	98	0	1.26	1.713	1.381	1.404	2.007	2.78	0.657	80	554	5877	10246	0.334	3277	2600	6470	3776	0
3_10_16	0.24311997	11.483103	0.308855624	3393	4591	3976	207	220	76	100	100	0	2832	4735	4599	260	272	67	100	100	0	1.239	0.98	1.05	1.126	1.66	0.895	0.912	52	340	5758	8859	0.309	3186	2572	4384	4475	0
3_10_17	-0.11599521	12.039337	-0.033245661	4362	4135	2292	201	211	76	97	95	0	4512	4094	2460	254	268	94	98	97	0	0.977	1.024	0.973	1.027	2.423	0.965	0.801	80	622	8419	7774	-0.033	4161	4258	3934	3840	0
3_10_18	0.411802423	11.197179	0.416988646	2907	4705	5378	194	211	116	98	98	0	2272	4428	5969	240	254	75	98	98	0	1.335	1.077	1.198	1.324	2.104	0.935	0.659	80	549	4745	8699	0.417	2713	2032	4511	4188	0
3_10_19	null	null	null	2204	3890	4536	215	233	103	88	83	0	2574	3703	4114	263	278	89	92	83	0	0.861	1.068	1.114	1.044	2.701	1.11	0.595	80	541	4300	7115	-0.216	1989	2311	3675	3440	0
3_10_20	null	null	null	5193	6814	7480	190	203	102	100	100	0	4720	6318	6837	227	234	66	98	98	0	1.114	1.088	0.995	1.105	2.585	1.159	0.673	52	332	9496	12715	0.155	5003	4493	6624	6091	0
3_11_1	null	null	null	3551	5352	6955	205	227	107	100	100	0	2656	4426	5829	235	272	130	96	88	0	1.382	1.228	1.25	1.496	2.23	1.218	0.86	52	420	5767	9338	0.467	3346	2421	5147	4191	0
3_11_2	null	null	null	2346	3565	3467	183	187	67	100	100	0	2555	2992	2616	208	226	76	96	96	0	0.922	1.215	1.189	1.243	1.954	1.246	0.548	52	420	4510	6166	-0.118	2163	2347	3382	2784	0
3_11_3	0.698699434	11.903788	0.791985763	5214	6128	3136	172	197	162	100	100	0	3115	3670	2153	203	223	117	100	100	0	1.731	1.718	2.032	1.786	1.69	1.769	0.746	52	420	7954	9423	0.792	5042	2912	5956	3467	0
3_11_4	0.428244197	10.951606	0.378447732	2454	3922	4603	196	203	75	100	98	0	1969	3133	3337	232	239	70	100	98	0	1.3	1.284	1.311	1.319	1.804	1.376	0.817	80	554	3995	6627	0.378	2258	1737	3726	2901	0
3_11_5	null	null	null	3077	4528	4666	208	240	444	84	75	0	2048	3913	4850	238	251	94	94	88	0	1.585	1.176	1.402	1.337	2.151	0.979	0.754	52	340	4679	7995	0.665	2869	1810	4320	3675	-100
3_11_6	null	null	null	3471	5456	6276	195	206	75	100	98	0	2651	3975	4112	229	243	78	98	96	0	1.353	1.404	1.32	1.357	1.956	1.596	0.668	52	420	5698	9007	0.436	3276	2422	5261	3746	0
3_11_7	0.257588978	11.106373	0.24248557	2598	2628	1465	200	211	78	97	96	0	2266	2680	1902	239	250	74	97	95	0	1.183	0.995	1.156	1.073	1.926	0.894	0.78	80	534	4425	4869	0.242	2398	2027	2428	2441	0
3_11_8	0.169369322	11.484552	0.235366315	3305	3880	2246	196	209	83	100	100	0	2884	3450	2637	243	251	74	100	98	0	1.177	1.149	1.225	1.306	1.688	1.015	0.764	80	512	5750	6891	0.235	3109	2641	3684	3207	0
3_11_9	-0.018170024	10.763769	-0.11281983	1867	2047	1128	195	204	73	100	98	0	2038	2177	1230	230	240	71	98	97	0	0.925	0.951	0.983	0.962	1.612	0.926	0.776	80	528	3480	3799	-0.113	1672	1808	1852	1947	0
3_11_10	null	null	null	3139	6493	7227	214	223	78	100	100	0	2915	4399	4457	259	270	81	100	98	0	1.101	1.517	1.671	1.568	1.969	1.678	0.597	52	420	5581	10419	0.139	2925	2656	6279	4140	0
3_11_11	null	null	null	3141	6471	8034	220	241	170	96	90	0	3299	5307	5140	260	274	81	100	100	0	0.961	1.239	0.975	0.99	3.001	1.686	0.582	32	236	5960	11298	-0.057	2921	3039	6251	5047	-100
3_11_12	null	null	null	5738	6788	4164	221	225	75	100	100	0	4580	5948	5280	248	264	140	100	100	0	1.274	1.152	1.177	1.294	1.876	0.901	0.667	52	414	9849	12267	0.349	5517	4332	6567	5700	0
3_11_13	null	null	null	1803	5015	6772	212	223	97	98	90	0	1339	3956	5774	238	252	71	96	90	0	1.445	1.292	1.393	1.476	2.363	1.232	0.776	52	420	2692	8521	0.531	1591	1101	4803	3718	-100
3_11_14	0.283456674	11.284359	0.308864919	2992	3486	1874	216	229	142	100	100	0	2496	3336	2877	255	286	461	100	90	0	1.239	1.061	1.256	1.207	1.607	0.819	0.63	52	420	5017	6351	0.309	2776	2241	3270	3081	0
3_11_15	0.247369904	11.340012	0.285591264	3063	3250	1755	201	225	199	100	98	0	2598	3012	1588	250	272	197	98	98	0	1.219	1.104	1.205	1.102	1.98	1.111	0.694	52	420	5210	5811	0.286	2862	2348	3049	2762	0
3_11_16	null	null	null	3494	5477	5976	201	206	74	100	100	0	2479	4084	4806	237	248	77	100	100	0	1.469	1.371	1.286	1.421	2.216	1.295	0.6	52	420	5535	9123	0.555	3293	2242	5276	3847	0
3_11_17	0.620383596	11.15684	0.616433227	3033	5680	6674	206	216	79	100	100	0	2098	3921	4679	254	266	80	96	92	0	1.533	1.493	1.337	1.492	2.421	1.425	0.509	52	340	4671	9141	0.616	2827	1844	5474	3667	0
3_11_18	-0.039181807	11.774127	0.05354607	3812	3960	1840	244	264	169	100	100	0	3715	4036	2565	277	295	99	100	100	0	1.038	0.989	1.056	1.022	1.787	0.834	0.676	52	420	7006	7475	0.054	3568	3438	3716	3759	0
3_11_19	0.381710811	11.935783	0.473288883	4852	5007	2745	236	247	99	98	98	0	3599	4053	2168	274	287	86	100	100	0	1.388	1.263	1.342	1.201	1.986	1.301	0.745	80	585	7941	8550	0.473	4616	3325	4771	3779	0
3_11_20	0.623944518	10.796935	0.536962024	2337	2688	1234	194	202	85	100	98	0	1704	2088	1198	227	239	99	100	98	0	1.451	1.34	1.597	1.374	1.902	1.386	0.542	80	614	3620	4355	0.537	2143	1477	2494	1861	0
3_12_1	0.397667551	10.828873	0.318203636	2225	2738	2246	194	213	105	100	98	0	1853	2525	2113	224	248	118	97	96	0	1.247	1.106	1.234	1.162	1.722	1.099	0.71	80	540	3660	4845	0.318	2031	1629	2544	2301	0
3_12_2	0.904566064	11.636341	0.98974535	4668	4382	2644	182	194	114	97	96	0	2473	2562	1591	214	228	72	98	95	0	1.986	1.789	1.844	1.716	1.795	1.812	0.865	80	586	6745	6548	0.99	4486	2259	4200	2348	0
3_12_3	0.144825619	11.362997	0.187741059	2978	3204	2192	167	179	77	100	98	0	2675	2830	1745	207	219	68	97	97	0	1.139	1.158	1.159	1.11	1.834	1.215	0.871	80	546	5279	5660	0.188	2811	2468	3037	2623	0
3_12_4	0.335218006	10.710574	0.228768984	1994	3196	3210	180	188	70	100	100	0	1766	2982	3008	218	226	69	100	100	0	1.172	1.091	1.24	1.188	1.669	1.068	0.733	52	420	3362	5780	0.229	1814	1548	3016	2764	0
3_12_5	null	null	null	2109	3074	2550	196	203	72	100	100	0	1812	2796	2361	221	228	59	100	100	0	1.202	1.118	1.056	1.123	1.817	1.135	0.814	52	420	3504	5453	0.266	1913	1591	2878	2575	0
