4_7_9	1.47E-01	11.522408	0.33081097	3474	3775	2238	175	186	80	98	98	0	2830	3273	1519	207	213	66	100	100	0	1.258	1.174	1.155	1.053	1.808	1.284	0.829	80	594	5922	6666	0.331	3299	2623	3600	3066	0
4_7_10	null	null	null	210	366	543	173	189	109	23	12	0	241	538	936	209	211	55	40	22	0	1.156	0.587	0.953	0.954	4.02	0.517	0.411	80	534	69	522	0.209	37	32	193	329	-50
4_7_11	null	null	null	301	755	1174	174	189	81	55	44	0	328	1100	1753	210	222	71	59	44	0	1.076	0.653	0.879	0.659	5.461	0.567	0.482	52	420	245	1471	0.106	127	118	581	890	-100
4_7_12	null	null	null	372	668	845	170	190	165	59	32	0	397	656	714	202	226	153	55	32	0	1.036	1.097	0.8	0.972	3.297	0.516	0.431	52	409	397	952	0.051	202	195	498	454	-100
4_7_13	2.66E-01	9.890119	0.283852877	1211	2150	2158	164	181	83	98	98	0	1069	1983	2109	209	240	242	93	81	0	1.217	1.12	1.192	1.201	2.763	1.086	0.482	80	534	1907	3760	0.284	1047	860	1986	1774	0
4_7_14	null	null	null	735	1528	1815	177	256	791	40	30	0	724	1728	2142	215	230	81	94	78	0	1.096	0.893	0.926	0.968	3.521	1.4	0.132	52	340	1067	2864	0.133	558	509	1351	1513	-100
4_7_15	2.35E-01	11.392468	0.421389241	3293	3427	1626	182	205	293	98	96	0	2544	2714	1297	221	240	97	97	97	0	1.339	1.302	1.323	1.377	2.134	1.356	0.749	80	594	5434	5738	0.421	3111	2323	3245	2493	0
4_7_16	null	null	null	498	1284	1691	156	165	75	76	67	0	424	1351	2146	177	186	52	76	61	0	1.385	0.961	1.5	1.37	3.795	0.759	0.481	80	573	589	2302	0.469	342	247	1128	1174	-100
4_7_17	null	null	null	702	1885	4152	154	167	76	80	73	0	579	1687	3666	177	192	68	70	66	0	1.363	1.146	1.359	1.492	2.675	1.162	0.697	120	697	950	3241	0.447	548	402	1731	1510	-100
4_7_18	null	null	null	409	842	1038	163	177	93	76	60	0	399	897	1075	188	204	98	78	52	0	1.166	0.958	1.085	1.08	3.391	0.914	0.284	80	521	457	1388	0.221	246	211	679	709	-100
4_7_19	null	null	null	512	1520	1943	151	163	82	80	69	0	412	1544	2209	190	198	57	69	65	0	1.626	1.011	1.624	1.428	5.083	0.794	0.226	52	340	583	2723	0.701	361	222	1369	1354	-100
4_7_20	-2.19E-01	11.384426	-0.031839335	2792	3096	1386	148	162	82	100	100	0	2931	3161	1357	228	244	94	100	97	0	0.978	1.005	0.936	1.057	1.85	1.002	0.676	80	637	5347	5881	-0.032	2644	2703	2948	2933	0
4_8_1	null	null	null	1271	3643	6047	161	175	83	98	97	0	1269	3035	4835	194	200	65	100	98	0	1.033	1.226	1.192	1.14	2.549	1.32	0.62	80	548	2185	6323	0.046	1110	1075	3482	2841	0
4_8_2	2.63E-01	12.558873	0.434708565	7176	7699	3965	161	171	75	100	100	0	5372	5805	2918	182	192	62	100	100	0	1.352	1.341	1.439	1.328	1.76	1.386	0.801	80	542	12205	13161	0.435	7015	5190	7538	5623	0
4_8_3	2.69E-01	11.585435	0.450273208	3755	4525	2540	163	173	81	100	100	0	2821	3427	1804	192	196	67	100	100	0	1.366	1.348	1.307	1.337	1.651	1.398	0.721	80	600	6221	7597	0.45	3592	2629	4362	3235	0
4_8_4	-6.85E-02	11.462348	0.116541544	3119	3444	2092	181	201	148	97	97	0	2920	3087	1685	210	220	82	98	98	0	1.084	1.134	1.113	1.157	2.347	1.192	0.797	80	547	5648	6140	0.117	2938	2710	3263	2877	0
4_8_5	2.06E-01	10.87035	0.388785732	2312	2603	1053	170	181	85	100	100	0	1841	2283	1262	205	208	55	100	100	0	1.309	1.171	1.319	1.258	1.702	1.077	0.664	52	420	3778	4511	0.389	2142	1636	2433	2078	0
4_8_6	-1.53E-02	12.35371	0.154007866	5687	6064	3199	166	176	102	100	100	0	5155	5258	2664	193	197	57	100	100	0	1.113	1.164	1.183	1.173	2.173	1.207	0.651	80	542	10483	10963	0.154	5521	4962	5898	5065	0
4_8_7	null	null	null	965	1153	709	170	185	94	100	98	0	927	1227	842	193	213	138	98	98	0	1.083	0.951	1	0.928	2.176	0.855	0.425	52	340	1529	2017	0.115	795	734	983	1034	0
4_8_8	8.27E-02	11.111591	0.27148621	2615	2510	952	184	192	81	98	98	0	2222	2017	745	208	235	123	98	96	0	1.207	1.286	1.219	1.251	2.395	1.271	0.816	52	420	4445	4135	0.271	2431	2014	2326	1809	0
4_8_9	2.44E-01	11.030765	0.430763479	2600	2551	1222	171	185	85	98	96	0	2011	2277	942	209	232	93	100	100	0	1.348	1.151	1.15	1.082	1.886	1.25	0.745	80	537	4231	4448	0.431	2429	1802	2380	2068	0
4_8_10	-8.77E-02	11.886656	0.080763257	4058	4148	1983	164	191	220	97	96	0	3875	3927	1894	193	233	555	93	90	0	1.058	1.067	1.092	1.102	1.93	1.042	0.785	80	530	7576	7718	0.081	3894	3682	3984	3734	0
4_8_11	1.50E-01	11.236147	0.340115815	2881	3068	1795	167	182	93	100	98	0	2346	2570	1547	202	212	67	98	95	0	1.266	1.225	1.214	1.332	1.953	1.224	0.787	80	540	4858	5269	0.34	2714	2144	2901	2368	0
4_8_12	-9.58E-02	12.57019	0.075667825	6410	7113	3217	167	178	80	100	100	0	6129	6435	2727	205	211	60	100	100	0	1.054	1.115	1.135	1.107	1.683	1.131	0.761	80	604	12167	13176	0.076	6243	5924	6946	6230	0
4_8_13	-1.29E-01	10.921579	0.05503731	2142	2237	1491	165	185	149	89	85	0	2101	1809	1070	198	219	203	83	75	0	1.039	1.286	1.37	1.191	2.617	1.374	0.796	120	771	3880	3683	0.055	1977	1903	2072	1611	0
4_8_14	3.92E-02	10.525464	0.185843602	1736	1947	862	164	182	160	100	98	0	1580	1717	715	198	207	71	100	100	0	1.137	1.174	1.215	1.168	1.759	1.26	0.709	80	606	2954	3302	0.186	1572	1382	1783	1519	0
4_8_15	2.85E-02	9.93856	0.057333175	1184	1269	715	183	195	87	92	91	0	1187	1654	2770	225	246	92	94	90	0	1.041	0.76	1.104	0.963	2.517	0.212	0.237	120	667	1963	2515	0.057	1001	962	1086	1429	0
4_8_16	1.59E-01	11.899899	0.32699315	4456	5015	2463	176	184	81	100	100	0	3615	3843	1845	203	214	73	100	97	0	1.254	1.329	1.38	1.369	1.95	1.373	0.774	80	614	7692	8479	0.327	4280	3412	4839	3640	0
4_8_17	2.75E-01	11.126734	0.463833438	2792	2920	1328	166	179	83	100	100	0	2115	2260	938	211	232	126	100	97	0	1.379	1.344	1.363	1.343	1.717	1.39	0.795	80	616	4530	4803	0.464	2626	1904	2754	2049	0
4_8_18	1.35E-02	11.594548	0.194390626	3466	3661	1911	158	174	112	100	100	0	3077	3290	1392	186	205	116	100	98	0	1.144	1.129	1.13	1.074	1.552	1.227	0.768	80	585	6199	6607	0.194	3308	2891	3503	3104	0
4_8_19	-5.73E-01	12.120586	-0.404936909	4016	5001	4497	146	154	63	89	82	0	5318	5823	4975	194	203	77	86	81	0	0.755	0.862	0.876	0.953	3.374	0.871	0.777	120	708	8994	10484	-0.405	3870	5124	4855	5629	0
4_8_20	-6.99E-01	10.669621	-0.531087913	1502	1608	908	147	162	74	98	94	0	2196	2187	850	238	245	62	100	100	0	0.692	0.75	0.661	0.633	2.436	0.745	0.541	52	412	3313	3410	-0.531	1355	1958	1461	1949	0
4_9_1	1.77E-01	10.06808	0.233590628	1356	1454	588	192	208	92	98	98	0	1219	1261	551	229	244	89	98	97	0	1.176	1.223	1.251	1.221	1.674	1.238	0.697	80	596	2154	2294	0.234	1164	990	1262	1032	0
4_9_2	1.31E-01	10.75172	0.307334505	2088	2351	1741	170	182	80	92	90	0	1753	2045	1343	203	213	67	95	91	0	1.237	1.184	1.194	1.099	3.118	1.279	0.717	120	693	3468	4023	0.307	1918	1550	2181	1842	0
4_9_3	-4.16E-01	12.588334	-0.244514757	5839	6830	3471	181	193	91	100	100	0	6918	7322	3279	215	225	70	100	100	0	0.844	0.936	0.932	0.962	1.913	0.949	0.79	80	620	12361	13756	-0.245	5658	6703	6649	7107	0
4_9_4	5.36E-02	11.019454	0.24019443	2463	2975	1851	207	229	104	100	98	0	2164	2230	1115	254	261	69	100	100	0	1.181	1.401	1.428	1.327	2.089	1.559	0.557	52	420	4166	4744	0.24	2256	1910	2768	1976	0
4_9_5	4.84E-01	9.179353	0.387023123	839	1082	820	176	205	239	85	61	0	722	1057	994	215	225	74	96	91	0	1.308	1.076	1.123	1.156	2.707	0.898	0.552	80	554	1170	1748	0.387	663	507	906	842	0
4_9_6	-1.79E-01	11.594557	0.002332571	3263	3243	1739	168	183	101	94	94	0	3289	3275	1561	199	204	61	99	97	0	1.002	1	1.003	0.929	2.398	1.037	0.849	120	669	6185	6151	0.002	3095	3090	3075	3076	0
4_9_7	-2.63E-01	13.269727	-0.069819093	9817	9395	5314	177	191	104	97	94	0	10320	9611	5645	202	218	113	94	92	0	0.953	0.98	1.001	1.058	2.569	0.966	0.814	120	659	19758	18627	-0.07	9640	10118	9218	9409	0
4_9_8	4.38E-02	11.648345	0.222253721	3635	3822	1613	168	184	104	100	100	0	3176	3205	1270	204	218	81	100	100	0	1.167	1.218	1.215	1.229	1.54	1.235	0.819	80	508	6439	6655	0.222	3467	2972	3654	3001	0
4_9_9	null	null	null	219	334	431	162	173	80	42	21	0	224	391	456	205	216	62	33	25	0	3	0.925	1.146	1.231	3.646	0.826	0.486	80	504	76	358	1.585	57	19	172	186	-50
4_9_10	5.11E-02	10.179647	0.13181054	1382	1988	1608	168	192	199	96	95	0	1293	1895	1666	185	227	546	90	52	0	1.096	1.064	1.156	1.055	1.822	1.016	0.623	80	547	2322	3530	0.132	1214	1108	1820	1710	0
4_9_11	null	null	null	1177	1544	1399	164	194	184	84	75	0	1360	1919	1676	205	213	63	96	96	0	0.877	0.805	0.917	0.755	2.808	0.775	0.538	52	340	2168	3094	-0.189	1013	1155	1380	1714	0
4_9_12	1.86E-01	10.204871	0.272184486	1463	1632	1169	166	181	108	95	88	0	1277	1645	1245	203	214	73	100	98	0	1.208	1.017	1.05	0.963	2.634	0.981	0.624	80	623	2371	2908	0.272	1297	1074	1466	1442	0
4_9_13	9.02E-02	11.421233	0.276288738	3189	3196	1603	171	182	93	100	100	0	2691	2709	1532	199	210	62	100	100	0	1.211	1.205	1.229	1.266	1.85	1.095	0.641	52	410	5510	5535	0.276	3018	2492	3025	2510	0
4_9_14	null	null	null	1336	2193	1816	171	177	76	100	100	0	1704	2049	1429	204	212	58	100	100	0	0.777	1.096	1.198	1.144	2.237	1.201	0.749	52	414	2665	3867	-0.365	1165	1500	2022	1845	0
4_9_15	4.03E-02	10.792685	0.219380531	2090	2124	1046	176	191	122	96	95	0	1867	1915	732	223	233	80	99	99	0	1.164	1.151	1.209	1.005	2.404	1.284	0.712	120	666	3558	3640	0.219	1914	1644	1948	1692	0
4_9_16	-3.01E-01	10.349058	-0.185698016	1388	2147	2008	165	185	151	100	94	0	1595	2196	1826	204	218	95	98	94	0	0.879	0.995	1.142	1.06	3.044	1.085	0.331	52	334	2614	3974	-0.186	1223	1391	1982	1992	0
4_9_17	null	null	null	927	1860	1900	167	175	76	94	94	0	1058	2089	2324	204	218	69	100	94	0	0.89	0.898	1.286	0.912	2.828	0.751	0.373	52	420	1614	3578	-0.168	760	854	1693	1885	-100
4_9_18	-1.35E-02	10.716332	0.159414988	1931	2348	1063	153	166	95	100	100	0	1770	2068	1293	178	186	58	100	100	0	1.117	1.161	1.307	1.268	1.681	1.074	0.723	52	407	3370	4085	0.159	1778	1592	2195	1890	0
4_9_19	-1.87E-01	10.486139	-0.047272732	1562	2344	2026	151	161	71	100	100	0	1662	2164	2200	204	223	217	95	86	0	0.968	1.119	1.33	1.257	2.236	0.964	0.486	80	574	2869	4153	-0.047	1411	1458	2193	1960	0
4_9_20	-5.31E-01	9.668538	-0.556737318	835	1233	910	164	176	85	100	98	0	1232	1728	1394	245	255	60	100	100	0	0.68	0.721	0.797	0.725	2.416	0.576	0.426	52	332	1658	2552	-0.557	671	987	1069	1483	0
4_10_1	-1.94E-01	10.539464	-0.045557475	1658	2219	1567	193	207	94	100	98	0	1747	2005	1281	235	253	89	100	98	0	0.969	1.145	1.212	1.101	2.151	1.238	0.63	80	613	2977	3796	-0.046	1465	1512	2026	1770	0
4_10_2	null	null	null	1032	1564	1604	177	188	75	98	96	0	809	1323	1274	230	239	62	98	94	0	1.477	1.269	1.251	1.276	2.733	1.403	0.472	52	420	1434	2480	0.562	855	579	1387	1093	0
4_10_3	null	null	null	2039	2245	1386	198	212	103	100	100	0	1889	1757	947	243	253	81	96	93	0	1.118	1.352	1.42	1.326	1.872	1.282	0.618	32	236	3487	3561	0.162	1841	1646	2047	1514	0
4_10_4	5.97E-02	10.836532	0.241140051	2195	2322	1064	207	264	500	98	82	0	1939	2066	899	257	328	1112	85	30	0	1.182	1.169	1.315	1.205	1.977	1.303	0.568	80	536	3670	3924	0.241	1988	1682	2115	1809	0
4_10_5	-5.11E-02	10.738024	0.124133955	1973	2325	1528	190	252	445	93	85	0	1866	1998	1061	230	301	1126	73	21	0	1.09	1.208	1.191	1.15	2.115	1.388	0.597	80	524	3419	3903	0.124	1783	1636	2135	1768	0
4_10_6	-4.13E-02	10.518695	0.1042181	1702	2009	1103	181	202	105	100	97	0	1644	1867	1057	229	242	74	98	98	0	1.075	1.116	1.17	1.155	1.698	1.109	0.713	80	572	2936	3466	0.104	1521	1415	1828	1638	0
4_10_7	1.03E-01	10.62195	0.264204407	1910	2431	1791	183	193	91	98	97	0	1651	2186	1564	213	223	78	100	100	0	1.201	1.139	1.127	1.102	1.923	1.168	0.765	80	500	3165	4221	0.264	1727	1438	2248	1973	0
4_10_8	1.46E-01	10.849474	0.327697834	2228	2090	1026	161	171	83	95	93	0	1835	1820	728	188	197	62	96	95	0	1.255	1.182	1.243	1.041	2.539	1.27	0.754	120	654	3714	3561	0.328	2067	1647	1929	1632	0
4_10_9	-6.07E-02	11.163153	0.128925847	2555	2660	1488	157	162	72	96	96	0	2376	2414	1253	183	189	45	96	94	0	1.093	1.122	1.119	1.146	2.506	1.159	0.794	120	617	4591	4734	0.129	2398	2193	2503	2231	0
4_10_10	-3.07E-01	10.563037	-0.154415628	1601	2136	1889	167	177	78	97	93	0	1783	2210	2017	187	192	50	95	94	0	0.898	0.973	1.074	1.083	2.913	0.937	0.569	120	665	3030	3992	-0.154	1434	1596	1969	2023	0
4_10_11	8.75E-02	10.834913	0.268946803	2175	2280	1130	170	183	87	100	100	0	1874	2033	1030	210	220	63	98	98	0	1.205	1.157	1.18	1.161	1.742	1.174	0.702	80	541	3669	3933	0.269	2005	1664	2110	1823	0
4_10_12	-5.20E-01	10.560059	-0.367867472	1504	1731	1312	175	203	147	98	88	0	1920	1969	1099	205	230	117	100	100	0	0.775	0.882	1.049	0.76	2.226	0.986	0.574	52	420	3044	3320	-0.368	1329	1715	1556	1764	0
4_10_13	null	null	null	515	891	857	166	174	107	81	65	0	439	1275	1794	213	229	80	87	65	0	1.544	0.683	1.136	1.017	3.196	0.94	0.603	32	236	575	1787	0.627	349	226	725	1062	-100
4_10_14	-8.12E-02	11.635794	0.097908833	3460	3603	1677	168	217	559	95	89	0	3275	3260	1663	199	256	494	92	85	0	1.07	1.122	1.155	1.197	2.487	1.091	0.742	120	691	6368	6496	0.098	3292	3076	3435	3061	0
4_10_15	2.28E-01	9.978313	0.265645619	1270	1388	591	164	198	431	94	72	0	1130	1221	433	210	233	204	100	96	0	1.202	1.211	1.225	1.154	1.73	1.25	0.613	120	649	2026	2235	0.266	1106	920	1224	1011	0
4_10_16	1.79E-01	10.154918	0.25402403	1408	1683	1056	163	176	75	100	100	0	1261	1598	1130	217	222	54	100	100	0	1.193	1.101	1.273	1.202	1.907	1.029	0.593	80	513	2289	2901	0.254	1245	1044	1520	1381	0
4_10_17	null	null	null	1646	1808	1067	162	173	81	97	96	0	1354	1625	1046	207	217	70	100	99	0	1.294	1.161	1.253	1.198	1.936	1.138	0.608	120	715	2631	3064	0.372	1484	1147	1646	1418	0
4_10_18	null	null	null	895	1417	1938	151	165	77	92	84	0	806	1445	2014	196	201	57	98	92	0	1.22	1.014	0.996	0.982	3.213	0.992	0.719	52	334	1354	2515	0.286	744	610	1266	1249	-100
4_10_19	-7.93E-02	10.929782	0.104996471	2179	2833	2813	156	175	124	96	93	0	2099	2486	1489	218	233	117	96	94	0	1.075	1.18	1.067	1.034	2.498	1.792	0.423	120	727	3904	4945	0.105	2023	1881	2677	2268	0
4_10_20	-2.75E-01	9.717969	-0.292433501	924	1030	410	163	177	93	100	100	0	1187	1294	498	255	261	68	100	98	0	0.817	0.834	0.914	0.841	1.626	0.808	0.676	80	630	1693	1906	-0.292	761	932	867	1039	0
4_11_1	7.81E-02	10.390435	0.20083203	1621	1832	1085	182	196	143	95	91	0	1482	1724	946	230	247	304	96	89	0	1.149	1.104	1.045	0.97	2.127	1.046	0.751	120	711	2691	3144	0.201	1439	1252	1650	1494	0
4_11_2	null	null	null	1436	1630	837	174	190	102	98	98	0	1155	1279	571	216	225	69	98	98	0	1.344	1.37	1.435	1.304	1.89	1.474	0.779	80	532	2201	2519	0.427	1262	939	1456	1063	0
4_11_3	4.37E-01	9.768791	0.428404723	1191	1223	645	179	192	85	91	89	0	973	1033	434	221	229	57	96	95	0	1.346	1.286	1.3	1.17	2.042	1.398	0.812	120	714	1764	1856	0.428	1012	752	1044	812	0
4_11_4	1.17E-01	10.949239	0.301533423	2402	2521	1256	207	248	291	95	92	0	2034	1995	866	253	267	137	95	94	0	1.232	1.328	1.324	1.289	2.032	1.403	0.772	120	643	3976	4056	0.302	2195	1781	2314	1742	0
4_11_5	3.05E+00	14.351416	3.280788066	65374	54596	17435	209	246	184	100	100	49	6957	6418	1931	252	283	547	97	95	0	9.719	8.82	9.064	8.264	1.745	9.556	0.86	120	722	71870	60553	3.281	65165	6705	54387	6166	0
4_11_6	1.19E-01	10.501387	0.261399006	1793	1789	695	206	224	124	97	93	0	1590	1542	486	266	278	134	98	97	0	1.199	1.241	1.241	1.176	1.866	1.298	0.767	80	576	2911	2859	0.261	1587	1324	1583	1276	0
4_11_7	1.52E-01	10.84719	0.333660947	2260	2378	1160	192	211	122	100	96	0	1885	1888	822	244	258	133	96	96	0	1.26	1.33	1.329	1.302	1.984	1.388	0.791	120	693	3709	3830	0.334	2068	1641	2186	1644	0
4_11_8	2.12E-01	10.09933	0.275760266	1372	1549	874	165	176	87	98	97	0	1186	1372	790	189	204	118	98	96	0	1.211	1.17	1.15	1.153	1.513	1.157	0.756	80	518	2204	2567	0.276	1207	997	1384	1183	0
4_11_9	null	null	null	1726	1611	757	165	174	82	97	94	0	1368	1291	554	185	195	101	95	90	0	1.32	1.307	1.305	1.29	2.554	1.365	0.738	120	696	2744	2552	0.4	1561	1183	1446	1106	0
4_11_10	null	null	null	2273	2439	1033	167	194	148	100	100	0	1588	1754	736	186	223	500	97	80	0	1.502	1.449	1.507	1.444	1.471	1.497	0.812	80	527	3508	3840	0.587	2106	1402	2272	1568	0
4_11_11	-2.23E-01	10.536248	-0.074797981	1617	1960	1235	170	189	106	100	100	0	1732	1843	698	208	222	106	100	100	0	0.949	1.095	1.103	1.019	1.681	1.365	0.596	80	614	2971	3425	-0.075	1447	1524	1790	1635	0
4_11_12	null	null	null	1723	1778	841	175	193	200	100	98	0	1409	1625	844	204	234	230	100	95	0	1.285	1.128	1.203	1.134	1.57	1.092	0.738	80	623	2753	3024	0.361	1548	1205	1603	1421	0
4_11_13	2.97E-01	9.926167	0.322591251	1266	1399	630	178	196	206	100	97	0	1088	1264	683	218	247	219	97	93	0	1.251	1.167	1.239	1.205	1.638	1.076	0.73	80	610	1958	2267	0.323	1088	870	1221	1046	0
4_11_14	null	null	null	1285	1544	920	174	236	647	80	42	0	1108	1505	1311	209	271	544	72	40	0	1.236	1.057	1.271	1.172	1.886	0.856	0.727	80	521	2010	2666	0.305	1111	899	1370	1296	0
4_11_15	2.43E-01	10.769758	0.420762487	2190	2219	760	170	218	586	96	90	0	1721	1837	657	212	259	493	97	87	0	1.339	1.261	1.263	1.235	1.524	1.271	0.842	80	612	3529	3674	0.421	2020	1509	2049	1625	0
4_11_16	null	null	null	1581	1717	686	164	175	70	100	100	0	1299	1697	1015	225	233	65	100	100	0	1.319	1.055	1.188	1.154	1.691	0.917	0.648	80	624	2491	3025	0.4	1417	1074	1553	1472	0
4_11_17	null	null	null	245	1308	2264	155	162	66	55	42	0	304	1729	2786	197	208	67	57	46	0	0.841	0.753	0.748	0.787	3.88	0.704	0.379	52	340	197	2685	-0.25	90	107	1153	1532	-100
4_11_18	null	null	null	480	1563	2320	149	160	72	66	58	0	373	1499	2292	197	205	70	67	55	0	1.881	1.086	1.278	1.324	3.725	0.914	0.562	80	534	507	2716	0.911	331	176	1414	1302	-100
4_11_19	null	null	null	292	1519	2269	156	171	94	57	46	0	496	1967	3140	230	237	62	69	65	0	0.511	0.785	0.858	0.874	6.58	0.65	0.485	52	420	402	3100	-0.968	136	266	1363	1737	-100
4_11_20	null	null	null	670	963	854	159	170	76	88	71	0	725	1696	2045	245	253	61	98	86	0	1.065	0.554	0.798	0.72	3.799	0.354	0.479	52	420	991	2255	0.09	511	480	804	1451	-100
4_12_1	null	null	null	330	607	656	182	187	69	67	51	0	311	669	830	227	232	49	63	43	0	1.762	0.962	1.389	1.496	4.001	0.651	0.352	80	502	232	867	0.817	148	84	425	442	-100
4_12_2	null	null	null	256	840	1055	170	176	69	56	40	0	383	1173	1472	201	210	48	84	71	0	0.473	0.689	0.54	0.694	5.303	0.745	0.274	32	236	268	1642	-1.082	86	182	670	972	-100
4_12_3	null	null	null	531	1302	1319	181	192	92	75	61	0	546	1191	1164	211	218	54	80	67	0	1.045	1.144	1.225	1.052	3.456	1.173	0.717	52	335	685	2101	0.063	350	335	1121	980	-100
4_12_4	-1.91E-01	10.574002	-0.036909266	1704	2393	2201	199	235	146	98	96	0	1785	2496	2187	241	263	184	96	82	0	0.975	0.973	1.051	1.078	2.213	0.992	0.758	52	340	3049	4449	-0.037	1505	1544	2194	2255	0
4_12_5	-1.07E-01	10.191629	-0.023438913	1369	1563	810	209	238	166	100	97	0	1439	1533	703	260	309	649	80	43	0	0.984	1.064	1.158	1.07	1.692	0.507	0.285	80	596	2339	2627	-0.023	1160	1179	1354	1273	0
4_12_6	null	null	null	1327	1807	1596	205	225	124	96	90	0	1138	1778	1384	252	259	62	100	98	0	1.266	1.05	1.133	1.052	1.767	1.117	0.8	80	514	2008	3128	0.341	1122	886	1602	1526	0
4_12_7	null	null	null	890	1535	1544	201	214	86	98	90	0	813	1404	1258	255	266	74	98	96	0	1.235	1.161	1.172	1.115	2.373	1.245	0.643	52	334	1247	2483	0.304	689	558	1334	1149	0
4_12_8	2.26E-01	10.204667	0.31236021	1507	2399	2221	192	207	96	100	100	0	1285	2142	2247	226	244	150	98	96	0	1.242	1.152	1.207	1.256	2.061	1.074	0.583	52	420	2374	4123	0.312	1315	1059	2207	1916	0
4_12_9	4.31E-01	10.936405	0.615918295	2612	3290	2669	186	199	103	100	98	0	1805	2540	1927	222	231	72	100	100	0	1.533	1.339	1.485	1.399	2.015	1.453	0.641	52	340	4009	5422	0.616	2426	1583	3104	2318	0
4_12_10	null	null	null	1980	3027	2346	182	210	160	100	100	0	1239	2373	2287	216	264	568	86	44	0	1.758	1.319	1.404	1.546	2.2	1.19	0.616	52	420	2821	5002	0.814	1798	1023	2845	2157	0
4_12_11	2.98E-01	10.830354	0.479533895	2323	2806	1692	173	192	124	100	100	0	1757	2311	1851	215	236	136	100	100	0	1.394	1.256	1.433	1.404	2.221	1.142	0.481	52	340	3692	4729	0.48	2150	1542	2633	2096	0
4_12_12	null	null	null	1278	2087	1879	181	211	308	84	71	0	1023	1813	1706	223	249	370	71	57	0	1.371	1.199	1.331	1.365	2.905	1.182	0.632	52	340	1897	3496	0.455	1097	800	1906	1590	0
4_12_13	-1.00E-01	11.066099	0.087462841	2390	2560	1576	180	213	317	100	92	0	2291	2426	1800	211	308	942	75	57	0	1.063	1.074	1.272	1.23	1.957	0.674	0.528	52	420	4290	4595	0.087	2210	2080	2380	2215	0
4_12_14	1.45E-01	10.585092	0.300927796	1879	2195	1247	174	194	195	100	97	0	1600	1829	1231	216	259	649	85	53	0	1.232	1.253	1.389	1.33	1.732	1.182	0.723	80	616	3089	3634	0.301	1705	1384	2021	1613	0
4_12_15	null	null	null	328	1126	1870	177	186	74	63	50	0	386	1429	1974	229	236	61	75	55	0	0.962	0.791	0.989	0.815	4.284	0.863	0.351	52	340	308	2149	-0.056	151	157	949	1200	-100
4_12_16	null	null	null	1694	3597	4365	177	186	89	100	100	0	2137	3430	3076	221	229	60	100	100	0	0.792	1.066	1.267	1.067	3.449	1.426	0.437	32	236	3433	6629	-0.337	1517	1916	3420	3209	-100
4_12_17	null	null	null	217	786	2107	163	178	85	42	26	0	281	789	1467	215	224	67	48	36	0	0.818	1.085	0.844	0.925	5.967	2.266	0.144	80	529	120	1197	-0.29	54	66	623	574	-50
4_12_18	null	null	null	2729	4028	3724	154	168	73	100	100	0	3219	3305	2452	199	210	81	100	100	0	0.853	1.247	1.222	1.245	2.356	1.457	0.682	52	420	5595	6980	-0.23	2575	3020	3874	3106	0
4_12_19	-4.73E-01	10.134541	-0.4016997	1133	1802	1551	155	167	72	98	94	0	1511	2296	2181	219	232	77	90	86	0	0.757	0.793	0.978	1.058	3.531	0.685	0.582	52	340	2270	3724	-0.402	978	1292	1647	2077	0
4_12_20	null	null	null	975	1190	810	145	157	67	100	96	0	1610	2566	3183	222	226	51	100	100	0	0.598	0.446	0.705	0.607	2.784	0.232	0.426	32	236	2218	3389	-0.742	830	1388	1045	2344	-100
4_13_1	null	null	null	244	388	444	173	181	72	46	28	0	285	651	864	212	219	55	57	42	0	0.973	0.49	0.898	1.023	7.55	0.192	0.062	52	420	144	654	-0.04	71	73	215	439	-100
4_13_2	2.03E-01	10.396976	0.326713158	1688	1854	860	178	187	82	100	100	0	1420	1625	713	216	221	60	100	100	0	1.254	1.189	1.258	1.192	1.617	1.229	0.835	80	644	2714	3085	0.327	1510	1204	1676	1409	0
4_13_3	3.76E-01	10.53474	0.52422101	1959	2037	791	180	206	187	100	98	0	1454	1532	529	217	226	92	100	98	0	1.438	1.412	1.419	1.404	1.751	1.497	0.727	80	570	3016	3172	0.524	1779	1237	1857	1315	0
4_13_4	-6.01E-02	10.439905	0.071656295	1620	1698	634	196	230	212	99	96	0	1606	1652	641	251	271	194	95	94	0	1.051	1.072	1.069	1.113	2.078	1.035	0.654	120	622	2779	2903	0.072	1424	1355	1502	1401	0
4_13_5	1.42E-01	10.519842	0.287432715	1830	2019	1063	208	227	134	96	95	0	1601	1730	963	272	281	152	90	87	0	1.22	1.242	1.195	1.382	2.2	1.201	0.74	120	726	2951	3269	0.287	1622	1329	1811	1458	0
4_13_6	4.48E-01	9.208265	0.355195264	873	1097	771	204	224	126	95	85	0	785	1177	905	262	278	165	95	70	0	1.279	0.976	1.11	1.07	1.904	0.88	0.649	120	640	1192	1808	0.355	669	523	893	915	0
4_13_7	1.59E-01	10.215086	0.247300996	1480	1738	810	185	206	109	100	100	0	1344	1538	685	253	275	184	97	93	0	1.187	1.209	1.402	1.259	1.83	1.2	0.712	80	573	2386	2838	0.247	1295	1091	1553	1285	0
4_13_8	2.09E-01	10.549184	0.359173503	1887	1902	795	190	207	96	98	97	0	1571	1641	682	248	257	89	99	96	0	1.283	1.229	1.228	1.273	1.949	1.243	0.754	120	687	3020	3105	0.359	1697	1323	1712	1393	0
